created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-10-07 08:07:45 UTC,You just made me feel like a boomer,remi_tetot,[],[],0,7,1
2021-10-07 08:06:07 UTC,Woke: Mint NFTs on Ethereum for $200 in gas fee   Bespoke: Mint NFTs on  for few cents $LUNA or $UST,remi_tetot,[],"['luna', 'ust']",28,218,14
2021-10-07 07:35:18 UTC,"Looking forward to your drop, when is it?",remi_tetot,[],[],0,9,1
2021-10-07 07:17:42 UTC,Not yet...,remi_tetot,[],[],0,3,1
2021-10-07 06:42:31 UTC,So many Nft projects launching on  .  I am really looking forward to   and,remi_tetot,[],[],32,193,20
2021-10-07 05:29:00 UTC,The metaverse is going to create a parallel and virtual economy.  Look forward to the one on  by    $LUNA $UST,remi_tetot,[],"['luna', 'ust']",7,48,3
2021-10-06 18:02:43 UTC,Great work,remi_tetot,[],[],1,2,0
2021-10-06 17:51:27 UTC,I know about them thanks to all the spam I am getting on discord 😂,remi_tetot,[],[],0,2,1
2021-10-06 17:45:58 UTC,Thats pretty,remi_tetot,[],[],0,1,2
2021-10-06 17:34:42 UTC,I am not…but I prefer,remi_tetot,[],[],0,5,1
2021-10-06 17:33:28 UTC,#Bitcoin and #Ethereum pumping…we know where it will be all going this weekend…  $SOL $LUNA etc…,remi_tetot,"['bitcoin', 'ethereum']","['sol', 'luna']",4,127,10
2021-10-06 17:27:40 UTC,The next  will be on  🚀🔥,remi_tetot,[],[],29,393,23
2021-10-06 09:36:19 UTC,"The largest CEX to get $LUNA is , we still cant deposit or withdrawal $LUNA after nearly a week.  You guys are resting the case for DEX   maybe its time to step in on this or at least give us a timeline, #LUNATICS need it.  Thanks",remi_tetot,['lunatics'],"['luna', 'luna']",21,173,24
2021-10-05 15:30:54 UTC,If binance would let me transfer LUNA!!!,remi_tetot,[],[],0,1,1
2021-10-05 13:06:10 UTC,Would be great to have the ability to trade  $LUNA on   and     what you say? Can you make it happen please,remi_tetot,[],['luna'],41,300,22
2021-10-05 12:54:30 UTC,"Galactic punks are a leveraged play on $LUNA and its community like Punks were to Ethereum back then.   If you think $LUNA is going to moon, owning a  is a no brainer...   $LUNA $UST",remi_tetot,[],"['luna', 'luna', 'luna', 'ust']",19,123,10
2021-10-05 07:57:53 UTC,I use the terra station one,remi_tetot,[],[],0,2,1
2021-10-05 07:12:24 UTC,Airdrop szn about to begin on,remi_tetot,[],[],23,141,8
2021-10-04 15:46:56 UTC,Why not…,remi_tetot,[],[],0,4,2
2021-10-04 15:39:55 UTC,And Bitcoin and ethereum will move there too 😂😂😂,remi_tetot,[],[],0,2,1
2021-10-04 15:12:53 UTC,One day…maybe,remi_tetot,[],[],0,3,2
2021-10-04 14:38:09 UTC,Obviously,remi_tetot,[],[],0,5,0
2021-10-04 14:35:16 UTC,"I am bullish on  for many reasons but the most important at the most simple level is that so many projects are coming to it, they will all suck either $LUNA or $UST in, add to that the burn mechanism when minting $UST",remi_tetot,[],"['luna', 'ust', 'ust']",45,401,11
2021-10-04 13:23:52 UTC,Absolutely,remi_tetot,[],[],0,2,0
2021-10-04 13:22:25 UTC,We all are…,remi_tetot,[],[],0,5,0
2021-10-04 13:21:36 UTC,In july,remi_tetot,[],[],0,1,1
2021-10-04 13:19:04 UTC,With all the retail services like    or  being built on  countries will not need to adopt $UST as a legal tender to become relevant…   The closed loop success was a killer point in  interview on Real Vision,remi_tetot,[],['ust'],16,117,4
2021-10-04 08:29:32 UTC,Agreed,remi_tetot,[],[],0,2,1
2021-10-04 08:26:58 UTC,GM #lunatics  It looks like this week we are crossing $50  $LUNA $UST  https://t.co/TCExWVKLHi,remi_tetot,['lunatics'],"['luna', 'ust']",5,118,9
2021-10-04 08:23:56 UTC,"Rn I see solana or terra far superior technically, however ETh netwok effect is much more advanced.  What is sure is that the future will be multichain and terra has everything to become your saving account",remi_tetot,[],[],2,29,2
2021-10-04 07:46:35 UTC,I like to tease btcoin maxi,remi_tetot,[],[],0,1,1
2021-10-04 07:41:37 UTC,BREAKING NEWS: Bitcoin chain is moving to  🚀🚀🚀,remi_tetot,[],[],12,289,22
2021-10-03 19:14:21 UTC,Even bitcoin max is recognize Luna’s force,remi_tetot,[],[],0,0,1
2021-10-03 18:31:47 UTC,Didn't realize Bitcoin roadmap included $Luna 😂😂,remi_tetot,[],['luna'],29,402,11
2021-10-03 11:27:23 UTC,Imagine if #LUNATICS had their own free channel on  ? Ran by the leaders of the community...  $LUNA $UST,remi_tetot,['lunatics'],"['luna', 'ust']",9,124,21
2021-10-03 07:26:03 UTC,"This is possibly one of the worse take-ups I have read...of course, it had to come from a Bitcoin maxi  Before saying that people have low IQ maybe this guy should take a decent IQ test first...He is all of fame NGMI  There is an all world outside of bitcoin...  $LUNA $UST",remi_tetot,[],"['luna', 'ust']",5,58,12
2021-10-03 05:05:28 UTC,"$LUNA is ready to break out, keep minting $UST. #Lunatics all know what it means 🚀🚀🚀  https://t.co/zCVjfc3eon",remi_tetot,['lunatics'],"['luna', 'ust']",10,95,5
2021-10-02 20:24:41 UTC,Altcoins are about to explode higher...  $SOL $RUNE $AVAX $ATOM $LUNA $UST $DOT etc...  https://t.co/QZxUsWhmV3,remi_tetot,[],"['sol', 'rune', 'avax', 'atom', 'luna', 'ust', 'dot']",33,269,35
2021-10-02 18:55:48 UTC,Soon $LUNA will be number 1...,remi_tetot,[],['luna'],21,176,3
2021-10-02 15:41:10 UTC,And gone!!!!  Congrats to  &amp;   on a ultra-smooth experience   $LUNA $UST  https://t.co/tFdEtM7J1c,remi_tetot,[],"['luna', 'ust']",3,69,2
2021-10-02 13:06:00 UTC,"Today is February 9th 2022:  #Bitcoin $100,000 #Ethereum $10,000 #Solana $1,000 #LUNA        $300  Reality or dream?  $BTC $ETH $SOL $LUNA $UST",remi_tetot,"['bitcoin', 'ethereum', 'solana', 'luna']","['btc', 'eth', 'sol', 'luna', 'ust']",80,788,142
2021-10-01 17:10:00 UTC,Have you tried terra station?,remi_tetot,[],[],0,5,1
2021-10-01 16:05:20 UTC,yes we can,remi_tetot,[],[],0,2,1
2021-10-01 15:50:35 UTC,"no particular reason, I could have add it.   SALAD it is then",remi_tetot,[],[],1,2,0
2021-10-01 15:42:46 UTC,"We are set for Q4, with a perfect bounce from the bottom.  I think many chains will outperform the rest, my money is on:        The basket SALA makes the most sense to me.  $SOL $AVAX $LUNA $ATOM  https://t.co/LhaZzF11VJ",remi_tetot,[],"['sol', 'avax', 'luna', 'atom']",103,615,56
2021-09-30 19:53:49 UTC,$UST &amp; $LUNA mechanism is not available on ADA…the end,remi_tetot,[],"['ust', 'luna']",0,7,1
2021-09-30 19:23:35 UTC,correct,remi_tetot,[],[],0,1,0
2021-09-30 19:11:06 UTC,Nearly,remi_tetot,[],[],0,1,0
2021-09-30 17:44:27 UTC,I was one these people...,remi_tetot,[],[],0,5,1
2021-09-30 17:23:47 UTC,he has been there already,remi_tetot,[],[],0,1,1
2021-09-30 17:09:11 UTC,I am enjoying it too,remi_tetot,[],[],0,5,1
2021-09-30 17:07:03 UTC,Especially when you look at this chart  https://t.co/aIUcd6wPtr,remi_tetot,[],[],0,7,2
2021-09-30 17:03:13 UTC,That simple!,remi_tetot,[],[],0,12,1
2021-09-30 17:02:52 UTC,doubt it will happen anytime soon...he doesnt like tribalism,remi_tetot,[],[],0,2,1
2021-09-30 16:58:03 UTC,"I dont think so, but let see",remi_tetot,[],[],0,2,0
2021-09-30 16:57:22 UTC,I said with MC above $10B,remi_tetot,[],[],0,1,0
2021-09-30 16:55:50 UTC,"From all the Altcoins with a market cap superior at $10Bn, I think that  is the one that will 10X first. (yes you can save that tweet)  Solana, Avalanche, Polkadot will be good contenders  $LUNA $UST  https://t.co/tDPIjb9Sph",remi_tetot,[],"['luna', 'ust']",113,571,35
2021-09-30 16:50:48 UTC,So many amazing stuff being built already…but I have few ideas,remi_tetot,[],[],0,9,0
2021-09-30 15:44:12 UTC,"brought me to DeFi, you bought me to  🙏",remi_tetot,[],[],1,47,1
2021-09-30 11:07:02 UTC,"Indeed, who would have thought?",remi_tetot,[],[],0,4,0
2021-09-30 10:54:15 UTC,Been there done that! 😂,remi_tetot,[],[],0,6,2
2021-09-30 10:46:26 UTC,don't tell...people will be jaleous,remi_tetot,[],[],0,12,2
2021-09-30 10:38:52 UTC,"Today I am closing the most important deal of my life, the same day the  upgrade to Columbus-5. 🤔👊🚀  September 2012 - Starting working at GMI September 2014 - Real Vision Launch September 2021 - Joined the #LUNAtics   $UST $LUNA",remi_tetot,['lunatics'],"['ust', 'luna']",44,690,28
2021-09-30 10:19:27 UTC,Big day for,remi_tetot,[],[],3,73,3
2021-09-29 10:54:49 UTC,$LUNA and $UST is the new 401K...,remi_tetot,[],"['luna', 'ust']",17,178,8
2021-09-29 04:10:30 UTC,Great place to keep up to date on $LUNa,remi_tetot,[],['luna'],4,38,1
2021-09-28 18:26:48 UTC,"I dont think so, you do need LUNA in a wallet though",remi_tetot,[],[],0,0,1
2021-09-28 15:25:50 UTC,#LUNATICS will have their punks.  👀👀👀at this drop  $LUNA $UST,remi_tetot,['lunatics'],"['luna', 'ust']",2,23,4
2021-09-26 17:15:02 UTC,So far I have been buying $LUNA  on binance and transfered to terra station to swap.,remi_tetot,[],['luna'],0,59,14
2021-09-24 14:45:58 UTC,"Just wrapped up my  discovery week with  the  team.  Again...hell of a smart team, great product.  Just realised than staking your $USDT or $USDC on their contract is a kind of protection against the regulation FUD around these stables.  $LUNA $UST",remi_tetot,[],"['usdt', 'usdc', 'luna', 'ust']",37,331,11
2021-09-24 13:24:04 UTC,"Agreed, that is why I want to join...",remi_tetot,[],[],0,4,0
2021-09-24 13:18:42 UTC,"It is a no brainer, I am sure people like  will appreciate your work and analysis although it is almost certain he is aware of it all already...",remi_tetot,[],[],0,11,0
2021-09-24 12:17:47 UTC,"More on Luna, i wont advise on sizing, you need to assess your risk tolerance and position accordingly",remi_tetot,[],[],0,11,1
2021-09-24 12:16:48 UTC,"I am not shilling but exploring the ecosystem and sharing my findings…  Everyone is free to unfollow if they wish.  Glad you bought, you can thank me later 👊",remi_tetot,[],[],1,23,1
2021-09-24 11:59:52 UTC,We wrote about the pension crisis for a while now at GMI with . His video about it was watched by millions of people.    and by association $UST / $LUNA could provide a replacement solution for the loss of fixed income revenue globally for pension funds.,remi_tetot,[],"['ust', 'luna']",51,294,19
2021-09-23 15:01:47 UTC,#LUNATICS form a world-class community.  Prove me wrong...  Spoiler alert: You can't  $UST $LUNA,remi_tetot,['lunatics'],"['ust', 'luna']",20,145,17
2021-09-23 13:50:44 UTC,Oh yeah!!!,remi_tetot,[],[],0,2,0
2021-09-23 12:59:07 UTC,Another amazing call with some  builders...this time  ...  What I love about these guys is that they are all much smarter than me and I can learn so much just by talking to them...and I love dragons!,remi_tetot,[],[],13,160,8
2021-09-23 11:06:34 UTC,shhhh...It's a secret 👀,remi_tetot,[],[],0,18,1
2021-09-23 11:03:19 UTC,or we need Terra Vision...;),remi_tetot,[],[],0,24,2
2021-09-23 10:58:08 UTC,"Literally just got off my call with . Eye-opening, that call alone would be worth being on .  Brilliant founder, great product, made me want to build on  even more.  $LUNA $UST $PRISM",remi_tetot,[],"['luna', 'ust', 'prism']",57,431,20
2021-09-21 19:44:20 UTC,This prototype was possibly my favourite!  What do you think #LUNATICS?  Should we do a Daft Punk Memorial drop on Terra? 👀  $LUNA $UST  https://t.co/DupcwYpD24,remi_tetot,['lunatics'],"['luna', 'ust']",8,68,9
2021-09-21 17:07:42 UTC,"Some more NFT tests for the #LUNATICS  I am still brainstorming on the entire concept/project, but there is a 99.9% chance that this drop will be free (for REAL!) for $LUNA or $UST holders.  I will put the community first...  NFT with utilities/benefits attached to it  $LUNA $UST  https://t.co/kOIgkoPQwi",remi_tetot,['lunatics'],"['luna', 'ust', 'luna', 'ust']",35,269,37
2021-09-20 23:49:13 UTC,terra station,remi_tetot,[],[],0,0,0
2021-09-20 20:29:12 UTC,"Learning curve complete on $LUNA, I messed up with staking (delegate/relegate/undelegate) now I need to wait 21 days...  But even with that what a smooth experience...",remi_tetot,[],['luna'],2,101,14
2021-09-20 17:22:41 UTC,The  Station is something !!!  $LUNA $UST,remi_tetot,[],"['luna', 'ust']",23,313,8
2021-09-19 18:35:52 UTC,Amazing thread on what is  coming to .  Gimme some time and I will be on that list 👀,remi_tetot,[],[],12,87,4
2021-09-18 16:05:50 UTC,Yes I have $LUNA $SOL $RUNE,remi_tetot,[],"['luna', 'sol', 'rune']",0,18,1
2021-09-18 16:02:44 UTC,Hey #LUNATICS after few days of deep thinking about Terra ecosystem I can say that I have some Real Vision for it (punt intended) 😂😂🚀🚀🚀👀👀  $LUNA $UST,remi_tetot,['lunatics'],"['luna', 'ust']",12,231,14
2021-09-18 13:01:24 UTC,Whats your problem with Luna?,remi_tetot,[],[],0,0,1
2021-09-18 09:43:17 UTC,Wait that  finds out about $LUNA or $SOL,remi_tetot,[],"['luna', 'sol']",0,1,1
2021-09-18 07:03:28 UTC,This is why I love Terra community,remi_tetot,[],[],1,44,2
2021-09-16 20:45:25 UTC,Thank you,remi_tetot,[],[],0,3,0
2021-09-16 20:44:52 UTC,Nice one! 👊,remi_tetot,[],[],0,7,1
2021-09-16 20:44:03 UTC,I have 4 or 5 bricks to build…,remi_tetot,[],[],0,14,1
2021-09-16 20:40:17 UTC,"The welcome I received from the #Lunatics has been overwhelming, Terra community is as🔥 as its ecosystem and what is build on it. Thank you so much for making me feel welcome. You guys are rockstars 🚀  Looking forward discover more and know you better.   #LUNA #UST",remi_tetot,"['lunatics', 'luna', 'ust']",[],32,487,42
2021-09-16 19:48:56 UTC,"Few month ago I worked on an NFT project, we called it “Five Galaxia”…it feels like a good fit for Terra 👀👀👀  https://t.co/pMbSdZkKJJ",remi_tetot,[],[],13,131,17
2021-09-16 19:38:07 UTC,Anybody kind enough to send me a discord invite for Luna servers please,remi_tetot,[],[],0,23,4
2021-09-16 17:55:43 UTC,At this rate it is just a matter of time before I start building on Terra 🚀🚀🚀,remi_tetot,[],[],44,480,29
2021-09-16 17:18:48 UTC,"The entire ecosystem is backing it up not only LUNA, its a bit more complex to my understanding than DAI",remi_tetot,[],[],0,0,1
2021-09-16 16:40:48 UTC,for that Terra ecosystem will need to embrace KYC...no choice,remi_tetot,[],[],0,1,1
2021-09-16 15:46:50 UTC,"The terra ecosystem entirely attracts me. Also, the incentives that they will put in place and the plan for launch (but that is secret shhhh)",remi_tetot,[],[],1,14,0
2021-09-16 15:40:36 UTC,Pension funds (in the US only) manage roughly a total of $32 Trillion.  Fixed-income revenue has been obliterated with gvt buying debt.  Terra fixes this with projects like      Imagine if only 1% of PF assets comes to $UST 🤯🤯,remi_tetot,[],['ust'],52,312,21
2021-09-15 18:12:33 UTC,"I am aware of few very interesting protocols coming on Terra, which one is your favorite and why?  $LUNA",remi_tetot,[],['luna'],18,186,54
2021-09-15 12:14:00 UTC,Wait they hear about LUNA 😂,remi_tetot,[],[],0,13,2
2021-09-15 08:35:16 UTC,"$UST is the 5th largest stable coin by MC, but if we rebase it we can see that UST growth is much faster than the rest (only BUSD can compete), this growth is due to the $LUNA mechanism and products, we can expect demand for UST to grow much faster after Columbus5 launch.  https://t.co/wi1E6U57Wk",remi_tetot,[],"['ust', 'luna']",58,309,25
2021-09-14 10:08:59 UTC,I am liking the Lunatics more and more $LUNA,remi_tetot,[],['luna'],13,137,11
2021-09-11 14:05:19 UTC,$1000 $LUNA it is then,remi_tetot,[],['luna'],0,8,1
2021-09-11 12:47:52 UTC,It took me time but I can see why lunatics are bullish $LUNA  Got a great report from  on it.  Going down the LUNA rabbit hole,remi_tetot,[],['luna'],46,450,41
2021-09-11 06:47:47 UTC,Updated watchlist 🔥🚀👀  $LUNA $SRM $RAY $ATOM #BTC #RUNE #SOL #FTT #ETH  https://t.co/YXCcd1LDbP,remi_tetot,"['btc', 'rune', 'sol', 'ftt', 'eth']","['luna', 'srm', 'ray', 'atom']",9,99,23
2021-09-11 01:49:12 UTC,About to take a deep dive in $LUNA / where should I start?,remi_tetot,[],['luna'],26,307,64
