created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-10-20 20:40:00 UTC,Time is on our side #Bitcoin,intocryptoverse,['bitcoin'],[],41,952,38
2021-10-20 19:55:44 UTC,#Bitcoin sending the bears back into hibernation  https://t.co/SPt2nbB0T8,intocryptoverse,['bitcoin'],[],73,748,37
2021-10-20 19:47:48 UTC,The #Bitcoin market cycles have gotten longer each time. Bitcoin also had a major correction in 2013 and recovered 6 months later. The evidence that the market cycle was not over was there all along for those who cared to look.  https://t.co/hzd8MkwowZ,intocryptoverse,['bitcoin'],[],94,1097,52
2021-10-20 19:45:42 UTC,It does match prior cycles. The #Bitcoin market cycles have gotten longer each time. Bitcoin also had a major correction in 2013 and recovered 6 months later. The evidence that the market cycle was not over was there all along for those who cared to look.  https://t.co/r4ykVo2ToT,intocryptoverse,['bitcoin'],[],3,108,7
2021-10-20 19:11:46 UTC,#Bitcoin: The Market Cycle *IS NOT* Over! Congrats Everyone!  https://t.co/cUEqxijsSP,intocryptoverse,['bitcoin'],[],17,408,18
2021-10-20 18:24:37 UTC,#Bitcoin is king,intocryptoverse,['bitcoin'],[],81,1944,72
2021-10-20 16:09:20 UTC,first #Bitcoin pullback won't come until the bears admit they were wrong and place their first buy order,intocryptoverse,['bitcoin'],[],90,2134,92
2021-10-20 15:58:50 UTC,Clear skies ahead for #Bitcoin,intocryptoverse,['bitcoin'],[],64,1397,37
2021-10-20 15:25:35 UTC,#Bitcoin bears are REKT and *STILL* redrawing lines,intocryptoverse,['bitcoin'],[],118,2509,121
2021-10-20 14:18:09 UTC,#Bitcoin: The Market Cycle *IS NOT* Over! LIVE SHOW!  https://t.co/0aeCcwYY9e,intocryptoverse,['bitcoin'],[],13,306,21
2021-10-20 14:12:35 UTC,It's almost like...  Time is on our side!  #Bitcoin,intocryptoverse,['bitcoin'],[],67,1653,67
2021-10-20 13:49:29 UTC,$65k #Bitcoin! 🥳🥳🥳 The Market Cycle is *NOT* over!,intocryptoverse,['bitcoin'],[],499,5775,214
2021-10-20 04:17:53 UTC,"$BTC, $DXY, and The Money Supply:  https://t.co/vmcklIN0K0",intocryptoverse,[],"['btc', 'dxy']",8,172,26
2021-10-20 04:01:27 UTC,#Bitcoin tested and held the bull market support band only a few weeks ago. Look how quickly sentiment changed once we held the line.  Who helped hold the line?  https://t.co/tEH2rDm9J1,intocryptoverse,['bitcoin'],[],45,1296,82
2021-10-20 01:06:00 UTC,$64k #Bitcoin feels pretty good...  but it has me wondering...  What would a $65k #Bitcoin feel like tho?,intocryptoverse,"['bitcoin', 'bitcoin']",[],122,3267,183
2021-10-20 01:01:30 UTC,#Bitcoin is a way of life,intocryptoverse,['bitcoin'],[],69,1230,83
2021-10-20 00:11:56 UTC,#Bitcoin just put in the highest daily close *EVER*  https://t.co/fVCXbbvGHS,intocryptoverse,['bitcoin'],[],223,2292,105
2021-10-19 23:41:16 UTC,#Bitcoin is $500 away from an all-time-high!,intocryptoverse,['bitcoin'],[],112,2414,91
2021-10-19 22:19:40 UTC,What a time to watch #Bitcoin do its thing,intocryptoverse,['bitcoin'],[],37,1264,45
2021-10-19 19:33:18 UTC,#Bitcoin All-Time-High Watch Party! LIVE SHOW!  https://t.co/foMXhdKn5n,intocryptoverse,['bitcoin'],[],13,401,31
2021-10-19 19:16:14 UTC,#Bitcoin quietly approaching $64k...,intocryptoverse,['bitcoin'],[],82,1925,83
2021-10-19 18:29:07 UTC,Take a few moments to make sure your friendly neighborhood #Bitcoin bears are ok.,intocryptoverse,['bitcoin'],[],43,1175,74
2021-10-19 18:03:58 UTC,Your daily reminder that the #Bitcoin market cycle *IS NOT* over!,intocryptoverse,['bitcoin'],[],47,1105,43
2021-10-19 17:13:17 UTC,#Bitcoin is only $1500 away from its all-time-high.  This is *NOT* a drill!,intocryptoverse,['bitcoin'],[],160,2652,102
2021-10-19 14:33:19 UTC,This guy has figured out why $BTC / $EUR put in a new ATH before $BTC / $USD,intocryptoverse,[],"['btc', 'eur', 'btc', 'usd']",59,1264,119
2021-10-19 14:24:46 UTC,#Bitcoin Market Cycle *ALMOST* Lengthened From The Halving  https://t.co/O7neQnSyAZ,intocryptoverse,['bitcoin'],[],11,196,18
2021-10-19 14:18:11 UTC,The $BTC / $EUR pair looks to have already put in a new ATH  https://t.co/nZjCmwHqeB,intocryptoverse,[],"['btc', 'eur']",129,2112,86
2021-10-19 03:23:59 UTC,$BTC $63k Watch Party!  https://t.co/txo5gsVHPp,intocryptoverse,[],['btc'],15,397,22
2021-10-19 03:19:01 UTC,Just another reminder that the #Bitcoin market cycle is *NOT* over!,intocryptoverse,['bitcoin'],[],118,2075,81
2021-10-18 22:54:56 UTC,Q4 is #Bitcoin time. Alts come later,intocryptoverse,['bitcoin'],[],172,3150,132
2021-10-18 22:42:45 UTC,I’m stubborn lol. If bitcoin is trading at the highest risk bands by December then that’s probably the peak,intocryptoverse,[],[],0,38,0
2021-10-18 22:08:57 UTC,"I disagree - all data is important, otherwise we are cherry-picking.",intocryptoverse,[],[],2,153,7
2021-10-18 22:06:40 UTC,"Lol sorry sir, will look into this in a bit",intocryptoverse,[],[],1,58,1
2021-10-18 22:04:54 UTC,Yeah but the last time I looked at it was probably 6 months ago haha. Do you have the chart handy?,intocryptoverse,[],[],0,39,1
2021-10-18 22:01:52 UTC,"#Bitcoin ROI from market cycle bottom. Looks like the speculation earlier this year that we were “ahead of schedule” played out well. Also, remember this is a logarithmic scale.  https://t.co/PT4yaKzCM8",intocryptoverse,['bitcoin'],[],57,718,33
2021-10-18 21:52:38 UTC,#Bitcoin will prevail and ultimately break through the prior all-time-high,intocryptoverse,['bitcoin'],[],55,1371,50
2021-10-18 18:20:52 UTC,#Bitcoin is only 2 days away from having a lengthened cycle as measured from the halving (assuming $64k was not the top). Would be epic if we put in a new ATH in 2 days.  https://t.co/khqVPKXBym,intocryptoverse,['bitcoin'],[],113,1420,56
2021-10-18 18:06:18 UTC,Will $BTC hit a new ATH this week?,intocryptoverse,[],['btc'],71,2927,294
2021-10-18 16:35:25 UTC,What happens first for #Bitcoin?,intocryptoverse,['bitcoin'],[],9,188,46
2021-10-18 14:53:55 UTC,#Bitcoin: A Critical Time Upon Us  https://t.co/UDv7cAVlpO,intocryptoverse,['bitcoin'],[],6,165,14
2021-10-18 14:51:00 UTC,There will always be #Bitcoin bulls and bears.  Bulls are right way more often than the bears.,intocryptoverse,['bitcoin'],[],38,943,46
2021-10-18 13:55:41 UTC,"I also think it's hilarious that the bears I have watched have changed from:  ""If #Bitcoin breaks $51k-$52k, then I will get bullish!""  Then they changed their targets to   $53k-$54k, then $56k-$57k, and then to $59k-$60k.  And now they just say new ATH until they are bullish.",intocryptoverse,['bitcoin'],[],87,1493,141
2021-10-18 13:49:19 UTC,"I love watching #Bitcoin bears trying to pretend they were right.  The thing is, no matter what happens from here...  They *STILL* missed over a 100% gain from $29k -&gt; $61k.  And that is a FACT.",intocryptoverse,['bitcoin'],[],110,2111,79
2021-10-18 13:33:04 UTC,Leveraged traders getting rekt right now #Bitcoin,intocryptoverse,['bitcoin'],[],52,1512,78
2021-10-18 13:10:11 UTC,Will #Bitcoin break the prior all-time-high this week or get a correction?,intocryptoverse,['bitcoin'],[],10,120,57
2021-10-18 03:20:55 UTC,#Bitcoin Bull Market Support Band Update:  https://t.co/9K7CSkX8Dt,intocryptoverse,['bitcoin'],[],22,271,14
2021-10-18 02:04:25 UTC,#Bitcoin bears may run out of lines to redraw relatively soon.,intocryptoverse,['bitcoin'],[],121,2272,108
2021-10-18 00:00:33 UTC,#Bitcoin just had the highest weekly close *ever*.  The market cycle is *NOT* over!  https://t.co/cNXv0iKutd,intocryptoverse,['bitcoin'],[],434,3888,142
2021-10-17 23:39:39 UTC,21 minutes til the weekly #Bitcoin close...  Will we close above $60k? Lookin' good,intocryptoverse,['bitcoin'],[],75,1896,115
2021-10-17 17:04:58 UTC,$ETH Risk Against $BTC:  https://t.co/dhVrNNUKAW,intocryptoverse,[],"['eth', 'btc']",10,201,14
2021-10-17 16:55:28 UTC,Anyone else watching to see if #Bitcoin closes the week above a modest 60%?,intocryptoverse,['bitcoin'],[],37,1640,127
2021-10-17 14:53:41 UTC,Will #Bitcoin have a weekly close &gt;$60k for the first time ever?,intocryptoverse,['bitcoin'],[],91,2796,166
2021-10-17 04:11:52 UTC,#Bitcoin: Important Weekly Close:  https://t.co/ZZukZcoBSl,intocryptoverse,['bitcoin'],[],14,281,23
2021-10-16 23:28:47 UTC,Do you think #Bitcoin will hit $70k in October?,intocryptoverse,['bitcoin'],[],23,248,96
2021-10-16 20:27:17 UTC,#Bitcoin and the power of holding the line  https://t.co/FqkW19g6c1,intocryptoverse,['bitcoin'],[],93,1667,69
2021-10-16 19:54:46 UTC,Come talk about $BTC $ETH $ADA $DOT $LINK and more here:  https://t.co/zcOjz4tY36  Ignore scammers pretending to be me who may DM you!,intocryptoverse,[],"['btc', 'eth', 'ada', 'dot', 'link']",9,212,22
2021-10-16 19:43:12 UTC,#Bitcoin: Dubious Speculation  https://t.co/1ackwHwbMl,intocryptoverse,['bitcoin'],[],22,286,124
2021-10-15 23:40:08 UTC,#Bitcoin up a modest 7% on the day,intocryptoverse,['bitcoin'],[],61,1930,70
2021-10-15 20:58:12 UTC,$BTC: Rally caps on standby  https://t.co/aPnWCAvM6r,intocryptoverse,[],['btc'],11,253,28
2021-10-15 19:06:18 UTC,"Honestly, I don't think the fact that #Bitcoin is trading above $60k has sunk in yet for a lot of people...  #Bitcoin is trading &gt;$60k!",intocryptoverse,"['bitcoin', 'bitcoin']",[],132,2890,125
2021-10-15 18:41:24 UTC,#Bitcoin bears waiting for $10k  https://t.co/avQF10V9qh,intocryptoverse,['bitcoin'],[],162,2212,108
2021-10-15 18:13:02 UTC,"#Bitcoin bears will be screaming ""It's a trap!"" all the way to $100k",intocryptoverse,['bitcoin'],[],241,4040,126
2021-10-15 17:53:22 UTC,House TA making a comeback whenever #Bitcoin approaches an extremely modest $65k,intocryptoverse,['bitcoin'],[],30,989,49
2021-10-15 17:45:14 UTC,#Bitcoin is king,intocryptoverse,['bitcoin'],[],116,2236,94
2021-10-15 15:19:15 UTC,"#Gold still has not done anything for the last 10 years. What is more likely, people who only invest in gold pretend they made a good investment by cherry picking each #Bitcoin drop or... wait no that is the only option.",intocryptoverse,"['gold', 'bitcoin']",[],61,1999,48
2021-10-15 14:33:14 UTC,Please take a few minutes and make sure your #Bitcoin bear friends are ok.,intocryptoverse,['bitcoin'],[],212,3553,213
2021-10-15 14:17:52 UTC,#Bitcoin Elliot Wave Theory (Collaboration with )   https://t.co/yHgySIKMxK,intocryptoverse,['bitcoin'],[],16,237,35
2021-10-15 03:03:02 UTC,#Bitcoin $60k Watch Party! LIVE SHOW!  https://t.co/LwRxYJifng,intocryptoverse,['bitcoin'],[],20,416,18
2021-10-15 02:53:43 UTC,We hitting $60k tonight? #Bitcoin,intocryptoverse,['bitcoin'],[],242,5053,327
2021-10-15 02:39:07 UTC,Hello $59k my old friend... #Bitcoin,intocryptoverse,['bitcoin'],[],126,2521,75
2021-10-15 02:29:03 UTC,#Bitcoin making a move,intocryptoverse,['bitcoin'],[],77,1788,88
2021-10-14 20:49:29 UTC,I'm from the future sir and have already said too much,intocryptoverse,[],[],2,221,3
2021-10-14 20:00:58 UTC,#Bitcoin holding the line at the bull market support band  has completely rejuvenated the market  https://t.co/3S1ErH0JgB,intocryptoverse,['bitcoin'],[],111,1610,53
2021-10-14 18:57:31 UTC,#Bitcoin BACK above a modest $58k,intocryptoverse,['bitcoin'],[],78,1945,113
2021-10-14 14:34:04 UTC,"The next guest we will have on the channel is , who will dive into #Bitcoin Elliot Wave Theory. Video coming out in &lt;24 hours!",intocryptoverse,['bitcoin'],[],49,963,97
2021-10-14 11:26:05 UTC,"With #Bitcoin moving higher every week, the bears are running out of lines to redraw",intocryptoverse,['bitcoin'],[],75,1676,96
2021-10-14 11:06:27 UTC,#Bitcoin is inevitable,intocryptoverse,['bitcoin'],[],133,2029,85
2021-10-14 02:53:05 UTC,Will #Bitcoin ever go below $40k again?,intocryptoverse,['bitcoin'],[],14,164,113
2021-10-14 01:44:05 UTC,Will #Bitcoin Ever Go Below $40k Again?  https://t.co/ZyIqPeSYyH,intocryptoverse,['bitcoin'],[],15,262,53
2021-10-14 01:17:38 UTC,Gonna be eating some bullritos for a while #Bitcoin,intocryptoverse,['bitcoin'],[],109,2465,108
2021-10-13 18:36:18 UTC,#Bitcoin: The Power of Holding The Line:  https://t.co/TPxE2t6d7g,intocryptoverse,['bitcoin'],[],13,173,8
2021-10-13 14:36:44 UTC,"I love it when #Bitcoin just pumps $1,000 in a few minutes and it's just another day in the cryptoverse.",intocryptoverse,['bitcoin'],[],78,2206,95
2021-10-13 03:29:34 UTC,#Ethereum valuation against #Bitcoin:  https://t.co/LnQQHmEL9V,intocryptoverse,"['ethereum', 'bitcoin']",[],10,178,21
2021-10-13 03:18:18 UTC,Where is #Bitcoin headed in Q4?,intocryptoverse,['bitcoin'],[],51,1485,361
2021-10-12 14:44:33 UTC,#Bitcoin Bull Market Support Band Forecast:  https://t.co/zUOp3vCgtu,intocryptoverse,['bitcoin'],[],19,295,25
2021-10-12 13:20:12 UTC,#Bitcoin is king,intocryptoverse,['bitcoin'],[],134,2499,214
2021-10-11 22:54:35 UTC,Do you guys remember in September when we simply asked to be woken up once September ends? #Bitcoin,intocryptoverse,['bitcoin'],[],85,2450,124
2021-10-11 21:50:31 UTC,What happens first for #Bitcoin?,intocryptoverse,['bitcoin'],[],15,155,72
2021-10-11 19:34:48 UTC,Heads up to #Bitcoin bears - you need to redraw your trend lines again,intocryptoverse,['bitcoin'],[],105,2059,93
2021-10-11 18:45:06 UTC,Hey  it seems silly to delete a channel over an interview about #Bitcoin.  has a ton of great interviews on his channel and it would be a huge loss for it to all be taken away. Please reinstate the channel!,intocryptoverse,['bitcoin'],[],516,3338,161
2021-10-11 14:33:14 UTC,"By this time after the last halving, #Bitcoin was already up 42x. At the same time after this halving, #Bitcoin is only up 17x-18x.  I mean this is just simple math",intocryptoverse,"['bitcoin', 'bitcoin']",[],0,28,3
2021-10-11 14:25:54 UTC,"As measured from the halving, #Bitcoin is only 8 days from this cycle lengthening (assuming $64k is not the top which I don't think it is). As measured from the bottom, still has a little ways to go  https://t.co/lrESkIMBtR",intocryptoverse,['bitcoin'],[],110,1325,73
2021-10-11 14:16:27 UTC,#Bitcoin Disbelief Rally Continues:  https://t.co/4JapsophzQ,intocryptoverse,['bitcoin'],[],13,273,19
2021-10-11 13:29:10 UTC,just another reminder that the #Bitcoin market cycle is *NOT* over,intocryptoverse,['bitcoin'],[],159,2580,92
2021-10-11 12:34:57 UTC,Love it when people let the data do the talking,intocryptoverse,[],[],4,210,4
2021-10-11 00:54:20 UTC,#Bitcoin Bull Market Support Band Update:  https://t.co/3FgxQyAtHW,intocryptoverse,['bitcoin'],[],21,280,19
2021-10-11 00:49:27 UTC,A fresh week for #Bitcoin,intocryptoverse,['bitcoin'],[],69,1520,60
2021-10-10 17:03:02 UTC,#Bitcoin: The Cycle is *NOT* over   https://t.co/2URmFDBMrH,intocryptoverse,['bitcoin'],[],34,530,35
2021-10-08 16:06:08 UTC,"#Bitcoin increased $10,000+ in the last week.",intocryptoverse,['bitcoin'],[],183,3035,122
2021-10-08 12:35:41 UTC,#Bitcoin: Conquering Four Peak Mountain  https://t.co/U9A0lfBIFN,intocryptoverse,['bitcoin'],[],13,233,12
2021-10-08 04:23:59 UTC,What happens first for #Bitcoin?,intocryptoverse,['bitcoin'],[],12,191,60
2021-10-07 04:51:06 UTC,#Bitcoin bears in disbelief  https://t.co/H6AuDZBCPH,intocryptoverse,['bitcoin'],[],35,479,45
2021-10-07 00:35:44 UTC,Did you forget?  ...  That #Bitcoin is king,intocryptoverse,['bitcoin'],[],95,1863,122
2021-10-06 23:00:47 UTC,How many times will the #Bitcoin bears redraw their lines?,intocryptoverse,['bitcoin'],[],79,2374,170
2021-10-06 19:49:38 UTC,Come talk about $BTC $ETH $ADA and more here:  https://t.co/zcOjz4tY36 Ignore scammers pretending to be me!,intocryptoverse,[],"['btc', 'eth', 'ada']",7,126,16
2021-10-06 19:22:19 UTC,"Check out this clip from my Youtube channel when #Bitcoin was a modest $10k.  Similar mindset among people today. Some worry about $30k, $40k, $50k etc. It's all noise in the end.  https://t.co/uO7G9fXTkH",intocryptoverse,['bitcoin'],[],60,661,34
2021-10-06 19:13:00 UTC,This is what happens when #Bitcoin holds the line  https://t.co/CMwIXvthrX,intocryptoverse,['bitcoin'],[],120,1633,60
2021-10-06 18:12:11 UTC,Every day I like to go check in on the bears to see how they are rationalizing each move by #Bitcoin.,intocryptoverse,['bitcoin'],[],47,1571,108
2021-10-06 17:34:59 UTC,"I could for a second leg to the #Bitcoin market cycle, that's for sure.  https://t.co/FYIGhJYB9N",intocryptoverse,['bitcoin'],[],28,687,25
2021-10-06 16:42:15 UTC,#Bitcoin: We Walked The Line. We Held The Line!  https://t.co/KbSxq5pt20,intocryptoverse,['bitcoin'],[],21,438,16
2021-10-06 16:06:09 UTC,Take a cold shower if you need to #Bitcoin  https://t.co/AyjT7yPVz4,intocryptoverse,['bitcoin'],[],88,1125,52
2021-10-06 15:44:33 UTC,"People are going to be screaming ""It's a trap!"" all the way to $100k #Bitcoin",intocryptoverse,['bitcoin'],[],408,5710,287
2021-10-06 03:35:53 UTC,Will #Bitcoin break $53k this week?,intocryptoverse,['bitcoin'],[],14,194,69
2021-10-05 23:59:33 UTC,#Bitcoin is king,intocryptoverse,['bitcoin'],[],182,2771,689
2021-10-05 21:13:47 UTC,I told my wife #Bitcoin was at $51k and she was like “oooo it’s moving up!”,intocryptoverse,['bitcoin'],[],134,3920,232
2021-10-05 20:07:32 UTC,$64k was *NOT* the #Bitcoin market cycle peak,intocryptoverse,['bitcoin'],[],568,7670,253
2021-10-05 18:07:06 UTC,"For those shocked that $40k #Bitcoin held during the last test, perhaps they somehow do not know about the bull market support band  https://t.co/wvWDJw5aI7",intocryptoverse,['bitcoin'],[],132,1942,72
2021-10-05 15:40:07 UTC,"Can we all appreciate for a minute that #Bitcoin is just hanging out at $50k, and not a ""Blow-off-top"" type $50k. More like a ""No one gets out of bed for a $50k #Bitcoin"" type of $50k",intocryptoverse,"['bitcoin', 'bitcoin']",[],214,4055,111
2021-10-05 00:46:44 UTC,#Bitcoin closing in on a modest $50k,intocryptoverse,['bitcoin'],[],92,2225,101
2021-10-04 23:12:09 UTC,#Bitcoin bears make getting rekt look easy,intocryptoverse,['bitcoin'],[],66,1685,84
2021-10-04 21:58:09 UTC,Will $BTC break $50k tomorrow?,intocryptoverse,[],['btc'],150,4199,528
2021-10-04 18:29:53 UTC,"So many social media platforms are down, the stock market is down, and #Bitcoin is just chugging along, business as usual",intocryptoverse,['bitcoin'],[],181,2280,79
2021-10-04 18:22:47 UTC,#Bitcoin: The Cusp of a breakout?  https://t.co/I40PBqQexP,intocryptoverse,['bitcoin'],[],8,266,12
2021-10-04 18:21:46 UTC,#Bitcoin is taking names today,intocryptoverse,['bitcoin'],[],35,1098,43
2021-10-04 14:18:31 UTC,#Bitcoin is looking spicy,intocryptoverse,['bitcoin'],[],65,2000,108
2021-10-04 13:51:08 UTC,"another day, another sat #Bitcoin",intocryptoverse,['bitcoin'],[],11,751,33
2021-10-04 01:40:50 UTC,#Bitcoin Bull Market Support Band Update  https://t.co/FQIfVutsLF,intocryptoverse,['bitcoin'],[],17,242,13
2021-10-04 00:05:08 UTC,#Bitcoin 20W SMA is now increasing.  https://t.co/AKkxkVWZta,intocryptoverse,['bitcoin'],[],93,1380,70
2021-10-03 20:55:51 UTC,Gearing up for the weekly #Bitcoin close. Always an exciting time of the week,intocryptoverse,['bitcoin'],[],42,973,48
2021-10-03 18:26:00 UTC,Come talk about $BTC $ETH and more here:  https://t.co/zcOjz4cmEw Ignore scammers pretending to be me!,intocryptoverse,[],"['btc', 'eth']",4,116,12
2021-10-03 17:58:27 UTC,#Bitcoin continuing to get the bears rekt  https://t.co/4jIKHJ6sQR,intocryptoverse,['bitcoin'],[],81,904,27
2021-10-03 13:00:00 UTC,#Bitcoin still holding the line so far!,intocryptoverse,['bitcoin'],[],54,1480,51
2021-10-03 12:37:59 UTC,Will #Bitcoin close the week above a modest $48k?,intocryptoverse,['bitcoin'],[],8,124,48
2021-10-03 03:56:56 UTC,#Bitcoin: The Upcoming Weekly Close  https://t.co/3uLz30R63C,intocryptoverse,['bitcoin'],[],10,229,20
2021-10-02 21:20:54 UTC,We're just chilling at $48k #Bitcoin.  Feels pretty damn good,intocryptoverse,['bitcoin'],[],142,3129,176
2021-10-02 15:58:19 UTC,#Bitcoin On-Chain (A Discussion With  )  https://t.co/jnaS1R0UjT,intocryptoverse,['bitcoin'],[],55,651,38
2021-10-02 14:55:54 UTC,Still some air to move up for #Bitcoin and #crypto in general. Nothing but time at this point. The rest is noise.  https://t.co/SSmlOdDogD,intocryptoverse,"['bitcoin', 'crypto']",[],205,2060,76
2021-10-02 00:50:28 UTC,Time is on our side #Bitcoin #Crypto  https://t.co/HU4UwRdfv8,intocryptoverse,"['bitcoin', 'crypto']",[],187,1810,107
2021-10-01 23:22:56 UTC,The way I think about bitcoin is that I’m a bull with a couple panda bears next to me to keep me in check,intocryptoverse,[],[],8,714,31
2021-10-01 22:29:51 UTC,#Bitcoin is king,intocryptoverse,['bitcoin'],[],103,2218,114
2021-10-01 21:02:50 UTC,#Bitcoin is up 10% today.,intocryptoverse,['bitcoin'],[],62,1727,89
2021-10-01 20:52:38 UTC,What happens first for #Bitcoin?,intocryptoverse,['bitcoin'],[],16,159,57
2021-10-01 19:21:31 UTC,Who is happy September is over? #Bitcoin,intocryptoverse,['bitcoin'],[],153,5709,243
2021-10-01 16:24:36 UTC,"This is how I feel when #Bitcoin tests the bull market support band. After all, we are on the same team (unless you are an orc of course)  https://t.co/GRlWK0OqhG",intocryptoverse,['bitcoin'],[],29,743,60
2021-10-01 15:49:24 UTC,Come talk about #Bitcoin here:  https://t.co/zcOjz4tY36,intocryptoverse,['bitcoin'],[],5,94,9
2021-10-01 15:41:14 UTC,#Bitcoin shorts getting rekt,intocryptoverse,['bitcoin'],[],102,2553,103
2021-10-01 13:27:12 UTC,secret is out #Bitcoin  https://t.co/iOOVQfWM8v,intocryptoverse,['bitcoin'],[],178,1393,37
2021-10-01 13:04:18 UTC,#Bitcoin: The Beauty of Mathematics (Part 16):  https://t.co/34GOqYVUp9,intocryptoverse,['bitcoin'],[],19,260,19
2021-10-01 11:43:04 UTC,The market cycle is *NOT* over #Bitcoin,intocryptoverse,['bitcoin'],[],131,2289,133
2021-10-01 11:22:55 UTC,well this should be a great day for a #Bitcoin: The Beauty of Mathematics video,intocryptoverse,['bitcoin'],[],34,1211,50
2021-10-01 11:08:11 UTC,"Someone woke me up, september is over #Bitcoin",intocryptoverse,['bitcoin'],[],117,3062,121
2021-10-01 01:11:08 UTC,Q4 has arrived. What will #Bitcoin do?,intocryptoverse,['bitcoin'],[],125,3157,395
2021-09-30 22:42:45 UTC,It’s interesting how polarizing the views are on what people think #Bitcoin is about to do. Strong convictions by people in both directions.,intocryptoverse,['bitcoin'],[],50,1323,148
2021-09-30 12:43:17 UTC,#Bitcoin: Hold the line!  https://t.co/1Z6reoJCtS,intocryptoverse,['bitcoin'],[],16,262,17
2021-09-30 12:25:49 UTC,Hold the line #Bitcoin!,intocryptoverse,['bitcoin'],[],49,1359,80
2021-09-30 02:15:57 UTC,I have been buying Bitcoin the last several months. Congrats on taking my tweet out of context tho.,intocryptoverse,[],[],0,3,4
2021-09-30 01:02:53 UTC,#Bitcoin: Hold the line! LIVE SHOW!  https://t.co/YrvyjiUhFM,intocryptoverse,['bitcoin'],[],16,257,26
2021-09-29 23:27:07 UTC,I sold almost all of my bitcoin before the dump. Maybe you are right and we peak in December. But I would contend you are being a bit too deterministic. We will see,intocryptoverse,[],[],0,9,3
2021-09-29 23:12:28 UTC,Will #Bitcoin hold the line?,intocryptoverse,['bitcoin'],[],15,143,64
2021-09-29 17:18:28 UTC,Hold the line #Bitcoin!,intocryptoverse,['bitcoin'],[],93,2108,143
2021-09-28 23:38:55 UTC,The battle right now to hold the line is brutal #Bitcoin,intocryptoverse,['bitcoin'],[],141,2774,213
2021-09-28 20:46:17 UTC,Which side are you on? #Bitcoin  https://t.co/s0bzTf9b5U,intocryptoverse,['bitcoin'],[],128,1694,213
2021-09-28 18:53:10 UTC,Will #Bitcoin go below $40k this week?,intocryptoverse,['bitcoin'],[],19,151,91
2021-09-28 16:44:55 UTC,#Bitcoin: Hold the line!   https://t.co/20iOEP4LTJ,intocryptoverse,['bitcoin'],[],15,288,35
2021-09-28 16:10:20 UTC,Hold the line #Bitcoin!,intocryptoverse,['bitcoin'],[],64,1479,101
2021-09-28 14:27:00 UTC,#Bitcoin has made it through a lot of FUD this year.  Only will make #Bitcoin stronger.,intocryptoverse,"['bitcoin', 'bitcoin']",[],77,1580,75
2021-09-28 13:25:03 UTC,It is just much harder to sustain these higher market caps. We always needed institutional money. So far we have only scratched the surface. What if Apple buys Bitcoin next year?,intocryptoverse,[],[],0,5,4
2021-09-28 13:21:34 UTC,The #Bitcoin market cycle is not over.,intocryptoverse,['bitcoin'],[],324,4730,351
2021-09-28 13:10:13 UTC,If we hit $500k by the EOY then I will fully admit I was wrong. I'll wipe away my tears of being wrong with all the money I'll make if Bitcoin goes to $500k this year.,intocryptoverse,[],[],1,15,2
2021-09-28 01:19:14 UTC,#Bitcoin Market Cycle ROI from the halving  https://t.co/0cRImdSd2A,intocryptoverse,['bitcoin'],[],83,1078,80
2021-09-27 22:58:38 UTC,What is your top #crypto holding? $BTC $ETH $ADA,intocryptoverse,['crypto'],"['btc', 'eth', 'ada']",76,539,422
2021-09-27 21:58:22 UTC,I kind of like #Bitcoin just hanging out at $43k for a bit. Anyone else or nah?,intocryptoverse,['bitcoin'],[],68,2306,347
2021-09-27 21:29:56 UTC,Hold the line #Bitcoin!,intocryptoverse,['bitcoin'],[],60,1570,89
2021-09-27 19:32:18 UTC,#Bitcoin price divided by the hash rate (TH/s) as a function of time (halving shown).  https://t.co/ttCtqmbrhI,intocryptoverse,['bitcoin'],[],32,424,60
2021-09-27 01:39:59 UTC,#Bitcoin bull market support band update:  https://t.co/UwRcVgzmKL,intocryptoverse,['bitcoin'],[],22,289,17
2021-09-27 01:05:12 UTC,Our 3rd successful week of #Bitcoin holding the line. Can we go for 4 in a row?  https://t.co/FGVZ8Fo303,intocryptoverse,['bitcoin'],[],123,2018,100
2021-09-26 20:31:50 UTC,Can #Bitcoin get a rally into the weekly close?,intocryptoverse,['bitcoin'],[],70,1967,198
2021-09-26 18:07:37 UTC,#Bitcoin still holding the line so far...  Coming up on the end of Week #3 of holding the line,intocryptoverse,['bitcoin'],[],66,1546,67
2021-09-26 16:08:14 UTC,#Bitcoin: Between A Rock And A Hard Place  https://t.co/Scueszbsim,intocryptoverse,['bitcoin'],[],18,297,20
2021-09-26 05:11:49 UTC,Will #Bitcoin hold the line at the bull market support band?,intocryptoverse,['bitcoin'],[],14,184,73
2021-09-26 05:07:37 UTC,#Bitcoin: Hold the line!  https://t.co/NzVjG3GPnz,intocryptoverse,['bitcoin'],[],17,277,21
2021-09-25 22:47:30 UTC,Just another dip #Bitcoin  https://t.co/wukAEKEf8R,intocryptoverse,['bitcoin'],[],323,3580,141
2021-09-25 21:33:54 UTC,Can’t believe China went a whole day without banning #Bitcoin again,intocryptoverse,['bitcoin'],[],359,5836,252
2021-09-25 19:58:15 UTC,Hopefully $LINK / $BTC breaks up in the next few months  https://t.co/26DS5Dg4iP,intocryptoverse,[],"['link', 'btc']",67,1117,88
