created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-04 09:47:07 UTC,"I'm going to stake 96 weeks my $DOT and as a reward for staking I will receive tokens from TIER 1 projects that will be worth billions of dolars  I wouldn't do this if I were not ultra bullish on $DOT  In several years, people will blame themselves for not buying earlier $DOT",pastore1314,[],"['dot', 'dot', 'dot']",41,423,36
2021-11-03 23:35:44 UTC,$EFI  I have been accumulating spot with  group  Currently +55% profits  This is a long-term bag for us  $DOT ecosystem 🔥  https://t.co/QXLfsS1gLG,pastore1314,[],"['efi', 'dot']",5,38,7
2021-11-03 23:15:15 UTC,Ask yourself why you don't have a long-term bag on $DOT,pastore1314,[],['dot'],6,154,12
2021-11-03 22:59:13 UTC,"If you want to make life-changing money, focus on the #PolkaDot / #Kusama ecosystem and #Metaverse  projects",pastore1314,"['polkadot', 'kusama', 'metaverse']",[],15,163,22
2021-11-03 20:11:00 UTC,Legends continue holding $DOT,pastore1314,[],['dot'],0,142,13
2021-11-03 19:59:30 UTC,Respect the pump  $DOT,pastore1314,[],['dot'],19,363,12
2021-11-03 17:39:47 UTC,We are mooning!   $DOT 🚀  https://t.co/VvRe9drtvJ,pastore1314,[],['dot'],30,359,9
2021-11-02 17:10:47 UTC,If you hold 1300 $DOT you will be millionaire over the coming years,pastore1314,[],['dot'],36,485,49
2021-11-02 16:13:22 UTC,We are balls deep on $DOT sir 😂,pastore1314,[],['dot'],1,76,2
2021-11-02 12:00:44 UTC,$DOT is pumping  Kiara 🐶 is happy  Life is good 💛  https://t.co/w68gMj9yQk,pastore1314,[],['dot'],12,201,12
2021-11-02 11:34:36 UTC,$DOT below $SOL and $BNB is fud,pastore1314,[],"['dot', 'sol', 'bnb']",3,68,2
2021-11-01 23:28:12 UTC,I'm not worried anyway if you participate in the crowdloans you are going to receive rewards from top tier projects and I think these rewards will be worth a lot of money.  $DOT is here to stay,pastore1314,[],['dot'],0,7,1
2021-11-01 23:16:50 UTC,$DOT | Parachain auctions  I think the smartest way is to contribute through    You will receive an extra bonus  Up to 40% on $PARA  https://t.co/CGSn6BGR99,pastore1314,[],"['dot', 'para']",29,231,27
2021-11-01 20:46:54 UTC,"$DOT is going to flip $SOL, $ADA and $BNB  Just a matter of time",pastore1314,[],"['dot', 'sol', 'ada', 'bnb']",122,1706,100
2021-11-01 20:32:50 UTC,$DOT   NEW ALL-TIME-HIGH🚀🚀  I was wrong by one day 😂  Congrats!!  https://t.co/UcJDrdReVG,pastore1314,[],['dot'],35,477,20
2021-11-01 17:53:59 UTC,$DOT  49$ and counting 🔥  This tweet will be epic in several years 😂,pastore1314,[],['dot'],4,105,9
2021-11-01 17:13:33 UTC,My #Polkadot crowdloans will be:  $ACA $GLMR $ASTAR and $PARA  What about you?  $DOT 🚀,pastore1314,['polkadot'],"['aca', 'glmr', 'astar', 'para', 'dot']",16,275,52
2021-11-01 16:37:58 UTC,$DOT is the easiest hodl,pastore1314,[],['dot'],27,590,27
2021-11-01 12:35:35 UTC,$DOT / $BTC needs to flip 7500 sats. I think with a daily close would be enough   Targeting 9500 sats after that confirmation  https://t.co/YQ0hgzzwm5,pastore1314,[],"['dot', 'btc']",5,87,8
2021-10-31 12:02:05 UTC,If you are looking short-term gains maybe $DOT is not your coin  The impact of $DOT will be in the long-term,pastore1314,[],"['dot', 'dot']",0,2,3
2021-10-29 13:30:43 UTC,"yes I am also surprised, but hard to tell you what could happen in the short-term. I am a long-term holder on $DOT and I'm not interested in the short-term noise",pastore1314,[],['dot'],0,2,1
2021-10-28 09:33:54 UTC,"$DOT  Unfortunately, 43-44$ area is being rejected  I was hoping for a D3 close above this resistance but it didn't happen  We must close above this level if we want a new ATH  https://t.co/ohhKFG4xXl",pastore1314,[],['dot'],7,130,17
2021-10-26 23:39:30 UTC,"$DOT new ath over the coming days,imo",pastore1314,[],['dot'],12,229,8
2021-10-21 21:41:42 UTC,You are posting BS. If you want to help the community add value and avoid the shitposting using selfies to gain degenerates as a followers. This is not a joke,pastore1314,[],[],0,7,7
2021-10-21 21:30:16 UTC,All good. It was a joke.,pastore1314,[],[],0,11,6
2021-10-21 10:16:30 UTC,$DOT  The next 3D close is the key 🔑👀  https://t.co/4vZiJqbAGN,pastore1314,[],['dot'],17,178,13
2021-10-20 23:46:12 UTC,The best position you can take for the long-term is $DOT  That’s my opinion 🤟,pastore1314,[],['dot'],19,317,16
2021-10-20 16:10:04 UTC,WE ARE PUMPING $DOT GANG,pastore1314,[],['dot'],22,429,28
2021-10-20 14:55:00 UTC,$DOT getting sent  https://t.co/neg61TitKQ,pastore1314,[],['dot'],16,121,8
2021-10-20 14:30:31 UTC,ATH is coming for $ETH and $DOT,pastore1314,[],"['eth', 'dot']",17,182,3
2021-10-20 14:18:49 UTC,$ETH and $DOT outperforming $BTC today  Altseason?,pastore1314,[],"['eth', 'dot', 'btc']",9,234,12
2021-10-20 14:09:25 UTC,$DOT 75$ in the next 3-4 weeks or market is wrong,pastore1314,[],['dot'],78,859,27
2021-10-20 13:54:24 UTC,This scenario starts now  $DOT,pastore1314,[],['dot'],5,81,12
2021-10-20 13:06:10 UTC,$DOT energy 🔥,pastore1314,[],['dot'],11,249,5
2021-10-20 12:22:37 UTC,I just realized we only have three weeks left for parachain auctions 🪂  Send $DOT to the exosphere 🚀,pastore1314,[],['dot'],20,246,7
2021-10-20 12:11:49 UTC,Am I doing this thing right? 😁  $DOT  https://t.co/IhoE09sebh,pastore1314,[],['dot'],48,544,49
2021-10-19 22:19:32 UTC,$DOT  Send it!  https://t.co/2nyEi72BEk,pastore1314,[],['dot'],37,245,11
2021-10-19 19:26:57 UTC,It’s coming soon  $DOT,pastore1314,[],['dot'],18,141,8
2021-10-19 17:23:37 UTC,$DOT is forming this consolidation pattern  A breakout will indicate a bullish continuation  https://t.co/G3CAYfVmNm,pastore1314,[],['dot'],23,178,7
2021-10-18 16:41:37 UTC,$DOT  Maybe in the very short-term we could test 36-37$  I AM NOT FUCKING SELLING  https://t.co/WRtgtDak5L,pastore1314,[],['dot'],32,199,20
2021-10-16 08:54:24 UTC,"You may want to pay attention to $CLV, if you don’t hate money  $DOT ecosystem 👀  https://t.co/suuX6BQK4K",pastore1314,[],"['clv', 'dot']",19,173,11
2021-10-16 08:50:24 UTC,"is not a slot for a two years. The project receive $DOT and block them during two years, if they win an auction.",pastore1314,[],['dot'],0,1,0
2021-10-16 01:15:33 UTC,$DOT keeps outperforming $BTC and $ETH  and is not going to change in the upcoming weeks,pastore1314,[],"['dot', 'btc', 'eth']",22,349,9
2021-10-16 01:12:25 UTC,Those who follow me in the $DOT train 🚂 should be very happy 💪,pastore1314,[],['dot'],8,431,30
2021-10-15 23:53:02 UTC,#Polkadot  All-time high  LOADING...  ██████████████] 99%,pastore1314,['polkadot'],[],9,155,2
2021-10-15 22:26:03 UTC,$DOT  #BTC pair  Another leg up coming soon...  https://t.co/PDyDnMjrGF,pastore1314,['btc'],['dot'],5,74,3
2021-10-15 22:19:01 UTC,WHO MAKES AN ATH FIRST $DOT OR #BTC ?,pastore1314,['btc'],['dot'],4,138,24
