created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-30 18:54:21 UTC,She’s gonna blow. #Cardano $ADA  https://t.co/PuLBbQEz5o,cardanodan,['cardano'],['ada'],49,538,41
2021-11-30 12:38:13 UTC,#Cardano $ADA liftoff near? Close to breaking out of channel and purple fractal from prior bottom pattern.  https://t.co/48aluKYD8z,cardanodan,['cardano'],['ada'],47,496,44
2021-11-29 12:28:02 UTC,"""Kind of Disease"" - the 158th edition of my #Cardano newsletter just went out to subscribers!  Nice $ADA bounce yesterday! I discuss what happened.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],3,36,1
2021-11-29 03:02:49 UTC,Haven't done a poll in a long time...  Which will #Cardano $ADA see first?,cardanodan,['cardano'],['ada'],12,75,17
2021-11-29 00:03:22 UTC,Today's #Cardano $ADA daily candle was a great end to a crappy week of price action.  I have a feeling the beginning of this week could be a great end to a crappy month of price action too.  https://t.co/PawCkdbMEG,cardanodan,['cardano'],['ada'],32,335,18
2021-11-28 22:11:25 UTC,The last time #Cardano $ADA made a 100% move in 14 days it was from this level.  https://t.co/Ra3iv4U8iF,cardanodan,['cardano'],['ada'],96,858,61
2021-11-28 21:42:20 UTC,#Cardano $ADA is up 10% in 3 hours and we've just getting started.,cardanodan,['cardano'],['ada'],12,129,8
2021-11-28 21:39:51 UTC,I mean it. You mean it. We all mean it. Send it. #Cardano $ADA,cardanodan,['cardano'],['ada'],10,194,4
2021-11-28 15:25:07 UTC,$1.50 #Cardano $ADA is what I thought it was.  https://t.co/XpntjMTDUN,cardanodan,['cardano'],['ada'],2,57,4
2021-11-28 15:21:52 UTC,Dude is clueless. Unfortunately there are a bunch of even more clueless folks listening to him.,cardanodan,[],[],0,26,1
2021-11-28 14:15:29 UTC,"🚨 #Cardano #NFT Giveaway! 🚨  Trybbles Series One final drop is live!  https://t.co/oz8Q9aXTmb   To enter giveaway, do all 3: ✅ Follow  ✅ Follow me ✅ Retweet  Winner gets the ""Angry"" Trybble below. Looks like a lot of #crypto investors right now...  https://t.co/Kc2ZrTFZVZ",cardanodan,"['cardano', 'nft', 'crypto']",[],206,173,63
2021-11-28 01:47:16 UTC,I'm crazy calm considering #crypto markets and #Cardano $ADA price action. Total confidence we're still in a bull market.,cardanodan,"['crypto', 'cardano']",['ada'],40,615,39
2021-11-27 20:32:22 UTC,The #Cardano $ADA no fun November channel.  https://t.co/RvcHGQJlkI,cardanodan,['cardano'],['ada'],19,343,43
2021-11-27 19:01:48 UTC,"""Thank You"" - the 157th edition of my #Cardano newsletter just went out to subscribers!  Weekly $ADA analysis included.  Subscribe today! 👇 https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],9,58,1
2021-11-27 05:03:06 UTC,Ok ok… I’m going to celebrate $2 #Cardano $ADA next time.,cardanodan,['cardano'],['ada'],9,339,11
2021-11-26 23:37:08 UTC,"""Fear or Greed"" - the 156th edition of my #Cardano newsletter just went out to subscribers!  I discuss the importance of the $1.50 $ADA level.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],6,38,0
2021-11-26 20:57:48 UTC,"Strong belief that #Cardano $ADA holds the $1.50 level from technical perspective.  Fundamentally, matter of time before stimulus and relaxing are announced to combat the new variant. DEXs launch soon too.  https://t.co/kYo0GtoCVo",cardanodan,['cardano'],['ada'],34,315,22
2021-11-25 14:45:26 UTC,Could be. What do you think? Tell me 👇 #Cardano $ADA  https://t.co/6eCuwjJsE5,cardanodan,['cardano'],['ada'],84,830,92
2021-11-25 14:27:50 UTC,Thankful for #Cardano builders today. Imagine the moon man patting you on the back while you eat some turkey.  https://t.co/lYuktXp93b,cardanodan,['cardano'],[],4,64,0
2021-11-25 12:56:20 UTC,Send #Cardano $ADA on Thanksgiving!,cardanodan,['cardano'],['ada'],16,322,18
2021-11-25 00:35:15 UTC,I believed in #Cardano when $ADA was $.02… do you think $1.60 is gonna scare me?,cardanodan,['cardano'],['ada'],132,1863,122
2021-11-24 23:32:43 UTC,"If I understand correctly,  will be refunding 4M $ADA in purchases beyond the available amount of land in today’s drop. Wow!",cardanodan,[],['ada'],16,220,18
2021-11-24 12:40:46 UTC,"""Victory Near"" - the 155th edition of my #Cardano newsletter just went out to subscribers!  As always, includes $ADA analysis.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],3,44,1
2021-11-24 03:33:02 UTC,We are approaching max pain for #Cardano $ADA if I'm right about still being in a bull market.,cardanodan,['cardano'],['ada'],28,539,42
2021-11-23 22:31:45 UTC,"I get people's short-term frustration, but that's why long-term perspective is important. #Cardano $ADA  https://t.co/KQw3WTV5SL",cardanodan,['cardano'],['ada'],46,353,20
2021-11-23 19:21:38 UTC,#Cardano $ADA will move after you give up on it.,cardanodan,['cardano'],['ada'],95,1213,117
2021-11-23 02:57:54 UTC,"""People We Love"" - the 154th edition of my #Cardano newsletter just went out to subscribers!  Includes $ADA commentary about how long the 200D EMA test may last.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],3,34,0
2021-11-20 20:47:44 UTC,There's a reason #Cardano $ADA is the green line on this chart ;-),cardanodan,['cardano'],['ada'],2,70,2
2021-11-20 17:35:05 UTC,I think so. Is big mining an example of what we want in Cardano? No. But there's no doubt that Bitcoin governance is truly decentralized.,cardanodan,[],[],0,1,2
2021-11-20 17:32:13 UTC,For those that say #Cardano is more decentralized already... There are many aspects of decentralization and we are ahead in some and behind in others.,cardanodan,['cardano'],[],0,42,2
2021-11-20 17:29:42 UTC,"The most important foundational element of any #cryptocurrency is decentralization. #Bitcoin has it.  #Cardano is getting there. It should be fiercely protected, prioritized and improved. It's up to the community to make sure it happens.",cardanodan,"['cryptocurrency', 'bitcoin', 'cardano']",[],15,165,10
2021-11-20 17:11:10 UTC,Sad seeing delegators leave for  pools.  Didn't apply b/c it's a move towards centralization. Seen the arguments for why it isn't &amp; we disagree.  Thank you to delegators sticking around!  RELY on  &amp; #Cardano DAN2 grow your $ADA!  https://t.co/axG9JvGJd8,cardanodan,['cardano'],['ada'],9,85,11
2021-11-20 14:06:00 UTC,This will be in today's weekly edition of my newsletter. #Cardano $ADA still the best performing #crypto major of this bull cycle.   https://t.co/L4PquaB24q  https://t.co/HKIonYjWDJ,cardanodan,"['cardano', 'crypto']",['ada'],63,411,24
2021-11-19 12:58:53 UTC,You've had a whole day to buy #Cardano $ADA below the 200D EMA. You may get more time. I wouldn't count on it.,cardanodan,['cardano'],['ada'],14,405,17
2021-11-19 12:55:19 UTC,"My #Cardano related email inbox says +9,999 unread emails. It doesn't go any higher.",cardanodan,['cardano'],[],3,78,4
2021-11-19 12:47:21 UTC,"""Freedom Is"" - the 152nd edition of my #Cardano newsletter just went out to subscribers! Trigger warning.  Includes $ADA commentary - 200D EMA has been a great buying opportunity all buy run!  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],3,33,1
2021-11-18 23:40:52 UTC,"Ever since the beginning of the bull market, the 200D EMA has been a great time to buy #Cardano $ADA.  https://t.co/R94AxkKmL6",cardanodan,['cardano'],['ada'],33,305,13
2021-11-17 12:14:53 UTC,"""Tremendously Interested"" - the 151st edition of my #Cardano newsletter just went out to subscribers!  Includes $ADA commentary - is ADA ok after yesterday's drop?  Subscribe today! 👇 https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],3,37,1
2021-11-17 02:55:41 UTC,People had much longer to buy #Cardano $ADA at these levels than I expected.  ✅ Volume Profile gaps have been filled as far as I'm concerned. ✅ Test of .618 Fib ✅ Test of 200D EMA ✅ Major DEX / Dapp news in weeks  See ya soon. 🚀🌑  https://t.co/iliXmzLcYL,cardanodan,['cardano'],['ada'],13,191,8
2021-11-16 15:16:28 UTC,It used to be hard to keep up with everything happening in #crypto. Now it's hard to keep up with everything happening just in #Cardano.,cardanodan,"['crypto', 'cardano']",[],25,362,15
2021-11-16 12:29:04 UTC,Strong bounce off of .618 fib. #Cardano $ADA People got their chance after all.  https://t.co/Mm9mLBHUri,cardanodan,['cardano'],['ada'],11,272,14
2021-11-16 00:08:38 UTC,"IF #Cardano $ADA reaches the .618 level again AND you have liquidity YOU'RE NUTS if you don't buy  That is all.  BTW, I don't expect you'll ever get the chance.  https://t.co/ySVCjaPxVm",cardanodan,['cardano'],['ada'],27,234,21
2021-11-15 23:11:13 UTC,My expectations for #Cardano $ADA price action are so high right now that a .75% red day feels like a 15% down day at other times of the cycle.,cardanodan,['cardano'],['ada'],8,152,10
2021-11-15 12:08:28 UTC,"""Tipping Point"" - the 150th edition of my #Cardano newsletter just went out to subscribers!  Includes $ADA analysis - any moment!  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],5,34,1
2021-11-15 02:31:09 UTC,#Cardano DAN2 Stake Pool has a 5.59% average return over the past month according to adapools.  It is the HIGHEST RETURN of ANY pool in the Top 200 ranked pools on their site.  Thank you supporters!!!  RELY on  &amp; Cardano DAN2 grow your $ADA!  https://t.co/IMeBUgCrMR,cardanodan,['cardano'],['ada'],6,46,4
2021-11-15 02:02:05 UTC,Come on #Cardano $ADA! You can do it but your time is running out!,cardanodan,['cardano'],['ada'],7,54,4
2021-11-15 00:02:54 UTC,2 green weeks in a row for #Cardano $ADA!  A green week is a green week.,cardanodan,['cardano'],['ada'],15,330,9
2021-11-14 21:03:48 UTC,Soon to be #Cardano Dan. Metaphorically speaking of course.,cardanodan,['cardano'],[],1,28,0
2021-11-14 20:54:07 UTC,Next time #Cardano $ADA takes off I don’t think you’ll get a dip to buy.,cardanodan,['cardano'],['ada'],58,776,31
2021-11-14 14:53:28 UTC,I despise meme coins built on top of other protocols so I'm not going to buy them on #Cardano either.,cardanodan,['cardano'],[],2,134,15
2021-11-13 16:49:14 UTC,"""Earlier Heaven"" - the 149th edition of my #Cardano newsletter just went out to subscribers!  Includes weekly $ADA analysis. 🎇 🔴  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],1,36,0
2021-11-13 13:43:26 UTC,The best,cardanodan,[],[],0,15,2
2021-11-12 23:50:09 UTC,"""Music Speaks"" - the 148th edition of my #Cardano newsletter just went out to subscribers!  $ADA analysis looks at flipping prior resistance to support.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],2,25,1
2021-11-12 02:21:10 UTC,Takes more than a little FUD and dip to reevaluate my bullish stance. #Cardano $ADA is still all systems go.,cardanodan,['cardano'],['ada'],26,493,13
2021-11-10 12:05:23 UTC,"""Avoid Popularity"" - the 147th edition of my #Cardano newsletter just went out to subscribers!  $ADA analysis was really fun to write this time!  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],9,40,0
2021-11-10 03:38:17 UTC,"When #Cardano $ADA dips after a big breakout, you have to ask yourself, do you have conviction as a 🐂?  https://t.co/xxJyydmEtk",cardanodan,['cardano'],['ada'],9,187,12
2021-11-10 00:35:10 UTC,$5 #Cardano $ADA is only a 117% move away.  Cardano has done that type of move in 1-2 weeks multiple times this bull run.,cardanodan,['cardano'],['ada'],87,979,30
2021-11-10 00:15:21 UTC,Would love to see other #Cardano folks add the 🐂 to their name.,cardanodan,['cardano'],[],10,124,25
2021-11-09 12:00:12 UTC,#CaRdAnO $AdA iS A #sTabLECOin &amp; NevER DOes ANythInG!!!  https://t.co/avCTtINpdL,cardanodan,"['cardano', 'stablecoin']",['ada'],85,763,32
2021-11-08 23:31:47 UTC,Do you honestly think #Bitcoin hit a new ATH and #Cardano $ADA won't?  https://t.co/dGmhOfEL7U,cardanodan,"['bitcoin', 'cardano']",['ada'],23,356,16
2021-11-08 23:14:12 UTC,Congratulations to  for winning this most recent  #NFT giveaway!  #Cardano $ADA #CNFT,cardanodan,"['nft', 'cardano', 'cnft']",['ada'],4,22,1
2021-11-08 17:07:58 UTC,Are you ready to ride the #Cardano $ADA 🚀 ?,cardanodan,['cardano'],['ada'],97,1131,67
2021-11-08 11:43:11 UTC,"""Habit of Resting"" - the 146th edition of my #Cardano newsletter just went out to subscribers!  Includes $ADA analysis looking at resistance levels that feel more relevant by the day.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],1,33,0
2021-11-07 21:32:17 UTC,Sort of like the $ADA I’m staking,cardanodan,[],['ada'],2,155,3
2021-11-06 22:13:59 UTC,"""Be a Friend"" - the 145th edition of my #Cardano newsletter just went out to subscribers!  Includes weekly $ADA analysis. I've got that feeling.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],7,48,4
2021-11-06 20:58:38 UTC,The #Cardano DEX news is piling up. You do NOT want to miss the next $ADA run.,cardanodan,['cardano'],['ada'],125,1120,43
2021-11-06 13:57:45 UTC,That's really great! I did know that you support various charities and that is wonderful! Do the charities you support accept ADA directly?,cardanodan,[],[],0,2,1
2021-11-06 13:40:13 UTC,What are the most reputable charities that accept #Cardano $ADA donations directly today?,cardanodan,['cardano'],['ada'],10,129,17
2021-11-05 22:52:38 UTC,"""Happiness"" - the 144th edition of my #Cardano newsletter just went out to subscribers!  Includes $ADA price action analysis and commentary.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],7,35,2
2021-11-03 11:50:20 UTC,"When you compare #Cardano $ADA, #Bitcoin &amp; #Ethereum to their April/May highs, they're all pretty close together in terms of performance.  Cardano ""looks"" worse because it exceed its May high in September and is further off from that. Context is everything.",cardanodan,"['cardano', 'bitcoin', 'ethereum']",['ada'],9,95,3
2021-11-03 11:02:07 UTC,"""Home Runs"" - the 143rd edition of my #Cardano newsletter just went out to subscribers!  Includes $ADA commentary. Bart me!  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],6,29,1
2021-11-02 21:54:52 UTC,"Rewind to end of September. I thought #Cardano $ADA was going to explode in October. Got the timing wrong.  No problem. As I discuss in my newsletters, I make sure to avoid being dependent on getting short-term timing right. That's my approach.  In it for the long game.",cardanodan,['cardano'],['ada'],5,114,3
2021-11-01 03:36:02 UTC,Congestion sucks but #Cardano is doing things in the right order.,cardanodan,['cardano'],[],2,71,2
2021-10-31 23:46:08 UTC,Newsletter things... #Cardano $ADA  https://t.co/u7c6KjS6F0,cardanodan,['cardano'],['ada'],10,209,11
2021-10-31 03:51:36 UTC,"""Trot About"" - the 141st edition of my #Cardano newsletter just went out to subscribers!  Includes weekly $ADA analysis. We're at some important points in price action.  Subscribe today! 👇  https://t.co/L4PquajqFQ",cardanodan,['cardano'],['ada'],5,42,1
2021-10-30 22:49:09 UTC,JRNY and his followers should come check out #Cardano NFTs like .  Many of us already know this truth and have been busy creating already.,cardanodan,['cardano'],[],28,119,7
2021-10-29 23:26:29 UTC,"""Celebrate the Occasion"" - the 140th edition of my #Cardano newsletter just went out to subscribers!  Includes $ADA analysis about the importance of what comes next.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],10,34,4
2021-10-29 04:00:23 UTC,#Cardano $ADA is putting in volume in the VPVR gap that I discussed in my last newsletter.  What happens next after this volume is filled is important. I'll talk about that in tomorrow's newsletter.  https://t.co/kwznPWedLx,cardanodan,['cardano'],['ada'],20,185,8
2021-10-28 15:34:05 UTC,One interesting side effect of launching  is that I check the price of #Cardano $ADA a lot less.,cardanodan,['cardano'],['ada'],10,156,16
2021-10-27 15:00:00 UTC,🚨 1 hour until #Zombie #NFTs swarm #Cardano! 🚨  Get ready by joining our:  https://t.co/rfBBkdVk8f  Zombies drop on  https://t.co/A5ds1qv13I  #Cardano #NFT #CNFT #Halloween $ADA  https://t.co/x9IM0TYHmF,cardanodan,"['zombie', 'nfts', 'cardano', 'cardano', 'nft', 'cnft', 'halloween']",['ada'],18,65,4
2021-10-27 09:10:56 UTC,"""Do New Things"" - the 139th edition of my #Cardano newsletter just went out to subscribers!  Includes hot off the press $ADA price action analysis.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],3,22,1
2021-10-26 21:08:13 UTC,"If  drops at same moment that #Cardano $ADA explodes, send medical help my way.",cardanodan,['cardano'],['ada'],6,114,3
2021-10-26 16:36:11 UTC,"Ok. If #Cardano $ADA doesn't pop off in the next 24 hours, I'm going to update my pfp to a #Zombie. Oh, wait...",cardanodan,"['cardano', 'zombie']",['ada'],14,362,20
2021-10-26 04:21:08 UTC,"Charles is doing the hard work necessary to change the world. Being a road warrior is not all glitz and glamor.   Also, getting countries to adopt #Cardano is NOT JUST about having the best technology. Relationships are important.  We are playing the long game. And winning.",cardanodan,['cardano'],[],27,247,6
2021-10-26 03:14:44 UTC,Just. Do. It!!! #Cardano $ADA  https://t.co/b9PDncxDqy,cardanodan,['cardano'],['ada'],58,778,45
2021-10-26 01:32:51 UTC,Zombie Chains is a NFT project I've been working really hard on with talented folks including  &amp;    The drop is 10/27 at 1600 UTC!  Check out the  promo vid below! (turn music on)  #Cardano #NFT #CNFT $ADA #Halloween  https://t.co/ac4R1FstWa,cardanodan,"['cardano', 'nft', 'cnft', 'halloween']",['ada'],14,69,5
2021-10-24 21:50:28 UTC,Our  artist is answering #Zombie #NFT questions and chatting with the community in our Discord Server tonight. Don't miss it!  #halloween2021 #Cardano #CNFT $ADA,cardanodan,"['zombie', 'nft', 'halloween2021', 'cardano', 'cnft']",['ada'],3,26,2
2021-10-24 03:45:29 UTC,"""Quality"" - the 137th edition of my #Cardano newsletter just went out to subscribers!  Includes weekly $ADA commentary &amp; analysis.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],4,51,3
2021-10-23 15:30:07 UTC,We're providing a look into the  creative process today!  Brian () is going LIVE to draw the final #Zombie #NFT artwork in 30 minutes!  Will answer a few questions while he draws. Hope to see you there!  #CNFT #Cardano $ADA   https://t.co/Pz1gUYyqtG,cardanodan,"['zombie', 'nft', 'cnft', 'cardano']",['ada'],12,49,6
2021-10-23 15:09:45 UTC,I'm going to talk about this chart in my newsletter today.   Why it's one of the healthiest charts you could imagine and why I think #Cardano $ADA is set to explode higher soon.   https://t.co/L4PquaB24q  https://t.co/RmgczWpWhP,cardanodan,['cardano'],['ada'],39,362,23
2021-10-22 21:30:59 UTC,#Cardano $ADA price action hasn't been this tight for this long the entire bull run. It will not last. It ends soon.  https://t.co/PBGNi3sjy3,cardanodan,['cardano'],['ada'],60,718,47
2021-10-22 17:44:01 UTC,#Cardano #NFT space horses? Yes please!,cardanodan,"['cardano', 'nft']",[],1,21,4
2021-10-22 11:35:59 UTC,"""No Shortcuts"" - the 136th edition of my #Cardano newsletter went out to subscribers this morning!  Includes $ADA commentary &amp; analysis.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],1,32,4
2021-10-22 01:40:38 UTC,Does watching $ADA price action stress you out?   Building something on #Cardano is a great way of focusing on something else in a way that adds value to the ecosystem.  And it reduces stress at the same time! (or adds to it ... LOL),cardanodan,['cardano'],['ada'],6,142,13
2021-10-21 17:27:46 UTC,#Cardano $ADA is trying to flip the short-term trend by putting in some higher highs and higher lows.  Break and hold $2.37 on 4-hr and mission accomplished. I think it happens.  https://t.co/B5aiX6v85v,cardanodan,['cardano'],['ada'],13,212,12
2021-10-21 01:12:59 UTC,Did you really think #Cardano $ADA was in trouble? Me neither.,cardanodan,['cardano'],['ada'],16,435,21
2021-10-20 21:22:42 UTC,"Less than a week until the Zombie Chains #NFT drop! Here's a view of all 8 #Zombies we've shown off so far.  Like what you see? Retweet, Follow  &amp; Join the Discord:  https://t.co/Hjq921uw49  #Cardano #CNFT $ADA  https://t.co/OPzb5dTdDv",cardanodan,"['nft', 'zombies', 'cardano', 'cnft']",['ada'],36,79,10
2021-10-20 16:49:41 UTC,Expecting the rangebound #Cardano $ADA price action to break in the next week.  https://t.co/noztwHsIwj,cardanodan,['cardano'],['ada'],24,237,12
2021-10-20 11:41:06 UTC,"""Laughter &amp; Pain"" - the 135th edition of my #Cardano newsletter just went out to subscribers!  Includes #Bitcoin $BTC analysis &amp; commentary, because it certainly impacts $ADA and everything else.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,"['cardano', 'bitcoin']","['btc', 'ada']",3,25,4
2021-10-20 03:41:42 UTC,I did this for a couple of years and stopped because it became a waste of time.,cardanodan,[],[],1,71,1
2021-10-20 03:13:56 UTC,"Starting tomorrow, my profile pic is going #Zombie until #Halloween because...  #NFT drop date will be announced tomorrow!!!  #Cardano #CNFT $ADA  https://t.co/vU47h6UcCL",cardanodan,"['zombie', 'halloween', 'nft', 'cardano', 'cnft']",['ada'],4,52,5
2021-10-19 22:02:46 UTC,"Mobile doesn't show the YouTube preview... so sharing again.  Please watch the  speed drawing below. It is absolute #Cardano $ADA 🔥🔥🔥 Turn volume ⏫  Then if you like it, after you act like Rocky, participate in the giveaway for a chance to win a #Zombie #CNFT.",cardanodan,"['cardano', 'zombie', 'cnft']",['ada'],4,22,2
2021-10-18 22:34:26 UTC,#Cardano $ADA price action getting so skinny that she may be able to fit into her teenage jeans again.  https://t.co/hosPDRMG0K,cardanodan,['cardano'],['ada'],23,404,31
2021-10-18 22:06:28 UTC,DAN2 stake pool is in the midst of a MONSTER epoch. 🔥🔥🔥   Almost twice as many slots as expected. Thank you slot lottery!  Did I say monster? Check out our  #NFT project!  RELY on  &amp; #Cardano DAN2 grow your $ADA!  https://t.co/REb6g9NgSV,cardanodan,"['nft', 'cardano']",['ada'],1,14,2
2021-10-18 11:10:26 UTC,"""Live"" - the 134th edition of my #Cardano newsletter just went out to subscribers!  Includes $ADA analysis &amp; commentary.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],2,38,2
2021-10-17 22:49:27 UTC,This narrowing #Cardano $ADA range is so impressive. Coiling like a spring.  https://t.co/D2Pg18q7Tj,cardanodan,['cardano'],['ada'],79,843,47
2021-10-17 18:50:21 UTC,What’s the most important thing happening in the #Cardano ecosystem that I’m not talking about?,cardanodan,['cardano'],[],10,187,47
2021-10-17 14:53:10 UTC,"Last 3 times that #Cardano $ADA  were this tight (relative terms) were January, April, &amp; July. They didn't stay tight for very long.  https://t.co/ODuG9yJJcO",cardanodan,['cardano'],['ada'],23,213,13
2021-10-17 14:13:09 UTC,Happy (belated) Birthday to a huge contributor and super hard working #Cardano creator!!! 🥳🎉,cardanodan,['cardano'],[],4,26,2
2021-10-17 14:11:54 UTC,Happy Birthday Robin!!!!,cardanodan,[],[],2,8,1
2021-10-17 13:30:46 UTC,This is the most precise rebuke of #Cardano criticism I've ever seen.,cardanodan,['cardano'],[],7,106,4
2021-10-16 19:31:38 UTC,"""Cause Happiness"" - the 133rd edition of my #Cardano newsletter just went out to subscribers!  Includes weekly $ADA commentary. Even after several down weeks in a row compared to $BTC &amp; $ETH, ADA looks like the major of the cycle.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],"['ada', 'btc', 'eth']",6,29,3
2021-10-16 12:20:05 UTC,Which will be the top 3 DEXs on #Cardano in March 2022? Please explain why.,cardanodan,['cardano'],[],12,285,52
2021-10-16 02:10:03 UTC,"I partner with Reliable Staking to run Cardano Stake Pools (DAN, DAN2, RELY) to help secure the network &amp; deliver $ADA returns to delegators.  We work hard at this every day even if we aren't talking about it.  RELY on  &amp; #Cardano DAN2 grow your $ADA!  https://t.co/Yo7kCrMsNX",cardanodan,['cardano'],"['ada', 'ada']",6,39,5
2021-10-15 20:49:12 UTC,All of us every time #Cardano $ADA goes up 3%  https://t.co/TotYz0s0b8,cardanodan,['cardano'],['ada'],5,125,8
2021-10-15 11:52:22 UTC,"""No Alternatives"" - the 132nd edition of my #Cardano newsletter just went out to subscribers!  Includes $ADA analysis &amp; commentary about the squeeze.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],2,24,5
2021-10-15 01:00:38 UTC,Which outcome is more likely this year? #Bitcoin #Cardano $ADA,cardanodan,"['bitcoin', 'cardano']",['ada'],7,56,38
2021-10-14 03:42:32 UTC,"Yes, I meant $ADA not Cardano. I know the difference.",cardanodan,[],['ada'],1,49,1
2021-10-14 03:40:57 UTC,I personally think #Bitcoin reaches $500K &amp; #Cardano reaches $32 this decade.,cardanodan,"['bitcoin', 'cardano']",[],32,588,42
2021-10-13 11:47:24 UTC,"""Obsessed with Zombies"" - the 131st edition of my #Cardano newsletter just went out to subscribers!  Includes $ADA analysis &amp; commentary.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],2,19,2
2021-10-13 01:12:19 UTC,Many people are priced out of the rare (Dino / Bull / SPO) Budz .  A really awesome community that hasn't reached those levels is the  Winged Warriors. It is a phenomenal group in Discord - but you need wings to join.  #Cardano #NFT #CNFT,cardanodan,"['cardano', 'nft', 'cnft']",[],16,101,17
2021-10-12 21:49:41 UTC,In awe and not surprised. How can that happen at the same time? #Cardano #NFT,cardanodan,"['cardano', 'nft']",[],1,54,2
2021-10-12 12:15:15 UTC,"I start considering offers for mine legit at 1,000,000 $ADA",cardanodan,[],['ada'],1,36,3
2021-10-12 02:03:43 UTC,I've followed Decentraland and Sandbox. This looks to me like a very serious bid to do a similar Metaverse on #Cardano.  It's backed by  who has shown he knows how to build on Cardano.  May want to pick up some land. A long-term thing - don't expect lambos overnight.,cardanodan,['cardano'],[],17,90,10
2021-10-11 22:54:01 UTC,#Bitcoin is ~12% off its April high. #Cardano $ADA is ~12% off its May high.  Just so happens ADA made an even higher high in September. Context is 👑,cardanodan,"['bitcoin', 'cardano']",['ada'],10,195,4
2021-10-11 22:37:24 UTC,Tracking these two different #Cardano $ADA fractals. Both suggest takeoff between 20-25 October.  History doesn't repeat itself but sometimes it rhymes.  https://t.co/wxaXneGTNU,cardanodan,['cardano'],['ada'],32,304,16
2021-10-11 13:30:33 UTC,"""Everyone's Problem"" - the 130th edition of my #Cardano newsletter went out to subscribers this morning!  Includes $ADA analysis &amp; commentary.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],4,30,4
2021-10-11 13:21:46 UTC,Congrats Buzz! I want a #Cardano metaverse,cardanodan,['cardano'],[],0,16,0
2021-10-11 01:02:33 UTC,Congratulations to  for winning this most recent  #NFT giveaway!  #Cardano $ADA #CNFT,cardanodan,"['nft', 'cardano', 'cnft']",['ada'],3,17,3
2021-10-10 18:41:38 UTC,Reminder that #Cardano smart contract adoption is happening whether you see it on a daily basis or not.,cardanodan,['cardano'],[],12,176,9
2021-10-10 01:15:21 UTC,"""Sound Money"" - the 129th edition of my #Cardano newsletter just went out to subscribers!  Includes weekly $ADA analysis &amp; commentary.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],6,34,4
2021-10-08 22:58:13 UTC,"For all the talk about $ADA not doing anything recently, #Cardano remains quite secure in the 3rd spot by market cap.",cardanodan,['cardano'],['ada'],30,536,45
2021-10-08 17:20:38 UTC,#Cardano $ADA is trying to put in a full day of price action above its 50D EMA for the first time since Sep 18th. That would be meaningful.,cardanodan,['cardano'],['ada'],10,269,10
2021-10-08 12:34:14 UTC,"""Vast Views"" - the 128th edition of my #Cardano newsletter just went out to subscribers!  Includes $ADA analysis &amp; commentary.  Subscribe today! 👇  https://t.co/L4PquaB24q",cardanodan,['cardano'],['ada'],3,32,4
2021-10-07 17:07:42 UTC,Beautiful. Whipsawing and fake-outing as expecting. Retesting breakout as expected. #Cardano $ADA  https://t.co/Jtq32t0Xz6,cardanodan,['cardano'],['ada'],18,191,10
2021-10-06 21:28:11 UTC,The wave 3 #Cardano $ADA breakout continues to be instructive for wave 5  https://t.co/sm7GkIRlR6,cardanodan,['cardano'],['ada'],16,196,8
