created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-30 18:49:14 UTC,Robinhood will list $SHIB sooner or later!  Because #resistanceisfutile 🐶🛡⚔  https://t.co/xylkaoseXW,army_shiba,['resistanceisfutile'],['shib'],794,3055,118
2021-11-30 16:54:34 UTC,"Thanks for listing $SHIB,    🐶🔥🚀🚀  https://t.co/R4nYUXLUZB",army_shiba,[],['shib'],739,2502,74
2021-11-30 16:38:55 UTC,$SHIB IS ON FIRE TODAY! 🐶🔥  https://t.co/qRpIeLi7nw,army_shiba,[],['shib'],501,2032,125
2021-11-30 13:01:29 UTC,"Bull Season is Loading! 🆗️, 🆒️  https://t.co/amloMTzqdx",army_shiba,[],[],361,1486,52
2021-11-30 11:04:52 UTC,Visit  https://t.co/K9aumgC4Dx and vote for $SHIB! 🐶🔥📈🚀🚀,army_shiba,[],['shib'],176,657,43
2021-11-30 10:49:33 UTC,"When $SHIB breaks this resistance, the real MOON Party starts! 📈🚀  https://t.co/EDWtsqZ82F",army_shiba,[],['shib'],977,3620,201
2021-11-30 10:16:52 UTC,Good Morning Brother,army_shiba,[],[],7,43,6
2021-11-30 09:10:06 UTC,"If $SHIB can hold the 0.00004863 support zone, next target will be 0.00005808! LFG! 📈🚀🚀🚀  🛡 My Crypto TG Channel:  https://t.co/MOAqqxE2IH  https://t.co/avBoALK7x3",army_shiba,[],['shib'],508,1835,87
2021-11-30 06:57:37 UTC,Good Morning #ShibArmy ☕  https://t.co/1zgQmwoCYU,army_shiba,['shibarmy'],[],145,883,74
2021-11-29 19:07:15 UTC,The break out has begun! 🔥  $SHIB To the Moon and Beyond! 📈🚀🚀🚀🚀  https://t.co/FB7mZR6XFi,army_shiba,[],['shib'],556,1795,88
2021-11-29 17:00:20 UTC,Retweet if you are happy with $SHIB  listing! 🐶🔥  https://t.co/nVBl91bPWi,army_shiba,[],['shib'],3690,7993,252
2021-11-29 16:48:32 UTC,Amazing! 🐶🔥  https://t.co/Kz0IeNhSPT,army_shiba,[],[],296,1412,22
2021-11-29 15:31:23 UTC,"Yeah Pump It $SHIB, LFG! 📈🚀",army_shiba,[],['shib'],340,1194,28
2021-11-29 15:17:41 UTC,PUMP IT! 📈🚀  https://t.co/Puo0Gke4ya,army_shiba,[],[],232,1032,44
2021-11-29 13:52:53 UTC,$SHIB IS ON FIRE! 🔥🔥  https://t.co/yrrmLSsuzj,army_shiba,[],['shib'],283,1121,31
2021-11-29 09:36:17 UTC,$DICE PUBLIC LISTING!   💰 's token $DICE will be going live on Pancakeswap in LESS THAN 24 HOURS on Monday the 29th of November at 8PM UTC!  Please DYOR! 🙏  🚀 $DICE Contract: 0x924eBF416E8d207539eE36B1223b990db2Ae379E  Telegram:  https://t.co/H32xYr0kcd  https://t.co/VJrDPLjLf8,army_shiba,[],"['dice', 'dice', 'dice']",23,76,0
2021-11-29 08:12:07 UTC,Send it Prince! 📈🚀🚀,army_shiba,[],[],8,48,10
2021-11-29 08:02:22 UTC,Let's do it $SHIB 📈🚀🚀🚀🚀,army_shiba,[],['shib'],534,1870,72
2021-11-29 04:27:10 UTC,Good Morning #ShibArmy and #Crypto Lovers! 📈☕  Have a nice Monday!  https://t.co/5rT24ywCUh,army_shiba,"['shibarmy', 'crypto']",[],87,526,53
2021-11-28 20:24:12 UTC,🚀 $ENGN just released their project trailer and it looks sick. take a look below and head over to  for more info!,army_shiba,[],['engn'],18,94,4
2021-11-28 17:59:57 UTC,Fly me to the Mars! 📈🎵🎶  https://t.co/hLkr6LWChZ,army_shiba,[],[],148,791,48
2021-11-28 16:56:40 UTC,$SHIB Chart speaks for itself! 🐶🔥  LFG! 📈🚀🚀🚀🚀  https://t.co/m4EdgOFiMB,army_shiba,[],['shib'],756,2839,267
2021-11-28 16:44:48 UTC,Congrats brother,army_shiba,[],[],7,49,1
2021-11-28 13:08:09 UTC,$SHIB IS ON FIRE! 🔥🔥  https://t.co/unIkgcltO2,army_shiba,[],['shib'],199,851,41
2021-11-28 11:36:57 UTC,Bullish updates for ! 👇📈🚀🚀  $EVcoin #Metaverse #P2EGAMING,army_shiba,"['metaverse', 'p2egaming']",['evcoin'],75,250,28
2021-11-28 09:49:03 UTC,$SHIB IS POPULAR! 🐶🔥,army_shiba,[],['shib'],446,1807,79
2021-11-28 08:42:07 UTC,$MANDOX -  is a community token with great potential!  👑 Daily AMA's on TG &amp; doxxed dev team! 👑 NFT platform for artists and musicians coming. 👑 Missions wallet for charity works  💎 Web:  https://t.co/nOuvP8zHQ3 💎 TG:  https://t.co/RIqaCprwu2  https://t.co/Vke5xRBG6L,army_shiba,[],['mandox'],28,132,8
2021-11-28 06:52:16 UTC,Ryu is the winner! 🔥,army_shiba,[],[],7,52,4
2021-11-28 06:21:14 UTC,Good Morning #ShibArmy ☕  https://t.co/tohiUsLNje,army_shiba,['shibarmy'],[],137,814,71
2021-11-27 19:37:23 UTC,See you at Mars $SHIB! 🐶🔥📈🚀  https://t.co/WYemdiIXjj,army_shiba,[],['shib'],384,1566,82
2021-11-27 16:54:38 UTC,Welcome back brother. We missed you.,army_shiba,[],[],31,171,5
2021-11-27 16:14:02 UTC,$SHIB broke the first target! 📈🚀  https://t.co/MBRxX61CI1,army_shiba,[],['shib'],259,1014,59
2021-11-27 15:19:13 UTC,Bullish! 📈🚀🚀,army_shiba,[],[],10,69,1
2021-11-27 14:28:39 UTC,A bullish lightning :) 📈🚀  https://t.co/fBPGgqTypo,army_shiba,[],[],930,5402,206
2021-11-27 12:14:12 UTC,Weekend Activity! 🔥  Where are you from #ShibArmy ? Mention with flags! 👇  https://t.co/ZoDcRgngZL,army_shiba,['shibarmy'],[],439,1751,494
2021-11-27 11:32:30 UTC,"$EVCoin broke the Bull Pennant and rising! Next targets are .2266, .2664 &amp; .3307! 📈🚀  Support is .1623! 💪   #P2EGame #Metaverse  https://t.co/vpsBTU7IYk",army_shiba,"['p2egame', 'metaverse']",['evcoin'],104,275,45
2021-11-27 11:06:37 UTC,"$SHIB needs to break 0.00004028 resistance!   When it reaches .4321, it will be on safe zone!  Support is 0.00003555! 💪  https://t.co/lZn7ugA0JU",army_shiba,[],['shib'],316,1229,104
2021-11-27 07:59:10 UTC,$SHIB is bullish more than ever with Shiba Inu Games and  partnership! 🐶🔥  https://t.co/KLmQ5JyJDp,army_shiba,[],['shib'],514,1849,65
2021-11-27 06:07:00 UTC,Good Morning #ShibArmy ☕  Have a nice weekend! 📈🚀  https://t.co/N9UsL26NH3,army_shiba,['shibarmy'],[],98,646,40
2021-11-26 21:59:33 UTC,$SHIB is happening!  https://t.co/0jsskiUc3c,army_shiba,[],['shib'],65,306,7
2021-11-26 21:43:39 UTC,WOW! $SHIB is really strong! 🐶💪  $SHIB &amp;  partnership is huge! 📈🚀🚀🚀,army_shiba,[],"['shib', 'shib']",652,2017,50
2021-11-26 20:42:02 UTC,PUMP IT $SHIB 🐶📈🚀🚀🚀  https://t.co/ElnoMTEIZP,army_shiba,[],['shib'],519,2213,63
2021-11-26 20:36:13 UTC,LFG $SHIB! 📈🚀🚀  https://t.co/3iqSF6t2vG,army_shiba,[],['shib'],184,685,33
2021-11-26 18:54:00 UTC,Thanks for the warning 🙏,army_shiba,[],[],1,18,7
2021-11-26 17:18:53 UTC,#BlackFriday buys 📈🚀,army_shiba,['blackfriday'],[],12,61,12
2021-11-26 16:21:28 UTC,The ones holding through hard times are champions! 💪📈🚀  We are the champions #ShibArmy !  https://t.co/dnC5saO92Y,army_shiba,['shibarmy'],[],355,1401,73
2021-11-26 15:29:10 UTC,Let's go! 📈🚀🚀,army_shiba,[],[],11,82,7
2021-11-26 13:19:41 UTC,We gonna smash the FUD! 🔥  $SHIB #ShibArmy  https://t.co/zc3d5uFitK,army_shiba,['shibarmy'],['shib'],223,1032,55
2021-11-26 09:49:54 UTC,Hold your #Cryptos! 🛡⚔  https://t.co/Ni1eV4AOm8,army_shiba,['cryptos'],[],179,889,62
2021-11-26 09:06:34 UTC,$SHIB reached 1M Holders! 🐶🔥  Next step 1.5M Holders! 📈🚀🚀  https://t.co/FCkLKmoc2R,army_shiba,[],['shib'],520,1911,83
2021-11-26 05:56:10 UTC,Good Morning #ShibArmy ☕📈  https://t.co/eLyajix0KF,army_shiba,['shibarmy'],[],143,877,56
2021-11-25 19:33:29 UTC,Happy Thanksgiving Day Friends!  https://t.co/nkIerayc57,army_shiba,[],[],183,1098,38
2021-11-25 18:28:04 UTC,You can follow me so that I can get you a long pant for serious meetings!,army_shiba,[],[],21,197,17
2021-11-25 17:28:26 UTC,"This is scam, be careful",army_shiba,[],[],0,2,9
2021-11-25 17:23:25 UTC,$SHIB IS HAPPENING! HURRAY!  🐶🔥📈🚀🚀🚀  https://t.co/VBCerlOpfV,army_shiba,[],['shib'],384,1354,104
2021-11-25 15:56:04 UTC,WOW! $SHIB 1 MILLION HOLDERS NOW! 🐶🔥📈🚀🚀🚀  https://t.co/N2PVTZkaw1,army_shiba,[],['shib'],1198,3715,163
2021-11-25 14:27:34 UTC,#PASSIVE Token💎  📈4 days old &amp; listing on a CEX today  📈Low supply on 888 888  + high rewards 18% in   Powered by RETIRE Finance. The auto compounding eco-system has 2 tokens offering 15% BUSD rewards and 15% USDT rewards  🌎  https://t.co/eOQDVBXtj4 TG:  https://t.co/r8aEbruf27  https://t.co/YxyztmkRks,army_shiba,['passive'],[],29,77,4
2021-11-25 14:08:13 UTC,Let's break this downtrend $SHIB!  💪📈🚀🚀  https://t.co/ftelDeJMcD,army_shiba,[],['shib'],435,1892,106
2021-11-25 13:25:57 UTC,Pomeranian ($POM) - new BSC Gem 💎 Good Potential   🚀 +7000 holders! 💲 $5M Marketcap! 💪 Listed on CMC &amp; CG! 🌏 Global Telegram:  https://t.co/0mZTVaKlVl 🌐 Site:  https://t.co/Y43CB0ctM9  Contract: 0x79a9b1e4298ac4a544608ff7715460b92b936c43  https://t.co/NWJbGDgVYL,army_shiba,[],[],166,406,101
2021-11-25 13:04:19 UTC,"$SHIB next targets are 0.00004290, 4439 &amp; 4681! 📈🚀  Support is 0.00004048! 💪  🛡 My TG:  https://t.co/MOAqqxE2IH  https://t.co/sXf8R6dKJE",army_shiba,[],['shib'],314,1326,78
2021-11-25 08:33:13 UTC,I feel bullish on $SHIB! Correction is done! It is MOOOONNNN time now!  📈🚀🚀🚀  https://t.co/o9Ovfl4Tji,army_shiba,[],['shib'],712,2581,177
2021-11-25 08:13:14 UTC,Send it $SHIB! 📈🚀🚀  https://t.co/el5wN6RUDQ,army_shiba,[],['shib'],130,536,26
2021-11-25 08:12:29 UTC,Wow! Is this a pump alert for $SHIB ? 👀📈🚀🚀🚀,army_shiba,[],['shib'],417,1674,83
2021-11-25 05:17:01 UTC,Good Morning #ShibArmy ☕  &amp; $SHIB To The Moon Please! 📈🚀  https://t.co/sH1i17BY2e,army_shiba,['shibarmy'],['shib'],186,897,79
2021-11-24 19:32:43 UTC,$SHIB NO FUD ZONE! 🛡🐶⚜  https://t.co/5c7ZZc3ds7,army_shiba,[],['shib'],257,1047,47
2021-11-24 19:08:28 UTC,So are you buying Shib or Doge 😃,army_shiba,[],[],14,110,56
2021-11-24 18:53:21 UTC,This $MCC looking promising! 🔥    does all the farming for you with real utility &amp; crosschain yield farming made easy!   Check the website for more info!👇  👑 Web:  https://t.co/V5ZWBZvAXl 👑 Chart:  https://t.co/RiilpHpAwX  https://t.co/YyBeMjlM0O,army_shiba,[],['mcc'],63,155,12
2021-11-24 17:11:41 UTC,"$SHIB is strong! It will reach its previous ATH &amp; set a new one soon!  I believe in $SHIB, LFG!  📈📈🚀🚀  https://t.co/pio1XNYkST",army_shiba,[],"['shib', 'shib']",796,2892,238
2021-11-24 16:53:10 UTC,Ups sorry Cz 😁,army_shiba,[],[],2,11,9
2021-11-24 16:48:18 UTC,Jackie Chan and Elon Musk..,army_shiba,[],[],52,295,40
2021-11-24 16:42:24 UTC,"Yeah, you can simply fix it lol",army_shiba,[],[],4,25,7
2021-11-24 13:35:21 UTC,$SHIB Weekly Chart Update! 🔥  📈 Shib is rising on 0.00003889 support zone. Another support is .3633! 💪  Targets are 0.00004832 &amp; 0.00005776! 🚀  🛡 My TG:  https://t.co/MOAqqxE2IH  https://t.co/MdwiGwQ2oN,army_shiba,[],['shib'],227,861,105
2021-11-24 13:24:20 UTC,#ShibaSwap is Number 1 🐶🔥🚀,army_shiba,['shibaswap'],[],509,1518,62
2021-11-24 10:44:25 UTC,Retweet if you hold $SHIB very strong! 🐶🔥  https://t.co/NR399nlh0T,army_shiba,[],['shib'],1729,3420,226
2021-11-24 09:33:44 UTC,"👉Introduce you  #HAPI project  🔥 Good potential Gem!💎  ✍️The token has completed its vesting period and it still holds 6x from ICO price! 👌Untapped niche, a whole lot of potential, juicy gains to be made!  Just take a look at those partnerships ❤️  https://t.co/gkd9LGqD6K",army_shiba,['hapi'],[],54,147,18
2021-11-24 09:10:00 UTC,"Congrats $EVCoin, you are the real #BSC Gem! 📈🚀",army_shiba,['bsc'],['evcoin'],20,63,10
2021-11-24 08:42:59 UTC,Send it #EverestCoin 📈🚀🚀,army_shiba,['everestcoin'],[],4,28,0
2021-11-24 06:24:00 UTC,$SHIB 1M HOLDERS MORE THAN SOON! 🐶📈🔥🚀🚀🚀  https://t.co/BsDtJ2bQky,army_shiba,[],['shib'],381,1539,85
2021-11-24 04:57:11 UTC,Good Morning #ShibArmy ☕  Wish you all a green day! 📈🚀🚀  https://t.co/RA7x67lIjE,army_shiba,['shibarmy'],[],126,622,44
2021-11-23 18:15:46 UTC,$SHIB is on support zone!   You shall only rise from here! 📈🚀  https://t.co/8wbSrdP50w,army_shiba,[],['shib'],582,2185,261
2021-11-23 17:33:29 UTC,I love $SHIB  ❤  Because it is Crypto Revolution 2.0 after BTC,army_shiba,[],['shib'],23,111,8
2021-11-23 17:27:10 UTC,#ShibArmy You can join  Giveaway!  Check details here!👇,army_shiba,['shibarmy'],[],35,171,10
2021-11-23 14:49:50 UTC,And  will accept $SHIB for tickets!  Bullish news for cryptos! 📈🚀🚀,army_shiba,[],['shib'],232,955,43
2021-11-23 13:20:42 UTC,Get ready for Altcoin Season! 📈🚀  https://t.co/8ABgCrlI53,army_shiba,[],[],263,1093,99
2021-11-23 11:07:55 UTC,Imagine that  is a $SHIB Holder and $SHIB hits 0.50 :)   🐶📈🚀🚀  https://t.co/y3eMZ1VkFg,army_shiba,[],"['shib', 'shib']",701,2742,201
2021-11-23 08:37:03 UTC,Hold your $SHIB and enjoy the gainz during the Bull Run! 📈🚀  https://t.co/nTU4ekU1aL,army_shiba,[],['shib'],443,1744,100
2021-11-23 05:59:23 UTC,Good Morning #ShibArmy ☕📈  https://t.co/DgL1jq0KWy,army_shiba,['shibarmy'],[],109,590,55
2021-11-22 19:41:51 UTC,Pump alert for $SHIB 🔥📈🚀  https://t.co/4e8MDR0lbD,army_shiba,[],['shib'],306,995,100
2021-11-22 19:31:06 UTC,"Oh this guy again haha. My answer would be ""YES"" with  style",army_shiba,[],[],75,443,166
2021-11-22 16:19:24 UTC,"Founder of Tron, Justin Sun:  https://t.co/r4mZozAzVZ",army_shiba,[],[],4,51,23
2021-11-22 16:03:55 UTC,#Ethereum should also follow uptrend line!  https://t.co/EcFbns4qlf,army_shiba,['ethereum'],[],35,236,56
2021-11-22 15:54:56 UTC,"If triangle hits upward,  can reach up to 0.00003452! 📈🚀  https://t.co/XXCrbTgy8B",army_shiba,[],[],94,314,74
2021-11-22 15:47:58 UTC,#BTC should not go below this uptrend line!👇  https://t.co/fM5vrEvi5b,army_shiba,['btc'],[],54,247,90
2021-11-22 15:35:37 UTC,This is $SHIB Weekly Chart! 🔥  It did a correction to yellow zone and bounced from there. It may move between .3908 &amp; .4854 channel!   Targets are from 4854 to 13821! Support is 3908!  🛡 My TG:  https://t.co/MOAqqxE2IH  https://t.co/boFxN287uU,army_shiba,[],['shib'],251,879,102
2021-11-22 15:01:44 UTC,I will analyse some crypto charts now,army_shiba,[],[],94,671,87
2021-11-22 14:10:36 UTC,Thanks for the warning Remi 🙏🤝,army_shiba,[],[],0,14,8
2021-11-22 14:10:03 UTC,Thanks bro,army_shiba,[],[],2,22,9
2021-11-22 12:33:01 UTC,Are you a diamond hand of $SHIB ?  https://t.co/aL2F9jCMiQ,army_shiba,[],['shib'],638,2633,195
2021-11-22 07:24:17 UTC,Dracarys! 🔥🔥🔥,army_shiba,[],[],3,16,11
2021-11-22 07:20:03 UTC,$SHIB is on Fire! 🔥🔥🔥  https://t.co/89zPN68tqv,army_shiba,[],['shib'],241,806,60
2021-11-22 06:59:33 UTC,$SHIB IS RUG PROOF! 🔥 💪  https://t.co/coiJxJ4aok,army_shiba,[],['shib'],396,1772,126
2021-11-22 05:57:08 UTC,"Good Morning #ShibArmy ☕📈  Cryptos are down, but keep your morales up!  https://t.co/x5qpIJBuGb",army_shiba,['shibarmy'],[],136,778,98
2021-11-21 19:46:20 UTC,Good luck! 🔥,army_shiba,[],[],0,9,14
2021-11-21 19:19:51 UTC,From $15 to a Millionaire! This is huge! 🔥📈🚀  $SHIB,army_shiba,[],['shib'],227,826,74
2021-11-21 16:24:05 UTC,Let's hope we wake up to a green chart tomorrow! 🔥📈🚀  https://t.co/MZK69IH8DG,army_shiba,[],[],264,1194,148
2021-11-21 15:28:23 UTC,$Astro -  is a bsc gem rewards its holders with BUSD!   🌕 Listed on CMC and top gainer on Coinmarketcap today! 📈  🌕 #Metaverse game is in development! This can be huge  🛡 Web:  https://t.co/IXwDKGcqFi 🛡 TG:  https://t.co/oz4xyk6Vvh 🛡 Chart:  https://t.co/XiFCGtbTmK  https://t.co/Fc2HPQ6RbA,army_shiba,['metaverse'],['astro'],39,145,10
2021-11-21 11:03:46 UTC,Let's get it at least 400 RT #SHIBARMY!  https://t.co/ElvfZ8jtiX,army_shiba,['shibarmy'],[],173,331,82
2021-11-21 10:05:44 UTC,You can still vote for $SHIB here!👇  1 day &amp; 2 hours left! 🔥🔥,army_shiba,[],['shib'],392,1072,198
2021-11-21 09:03:04 UTC,Congrats $EVCoin! See you at 100K Holders! 📈🚀,army_shiba,[],['evcoin'],34,102,27
2021-11-21 06:52:44 UTC,$SHIB is on 0.00004576 support zone!   Next targets are from 0.00004697 to 0.00005845! 📈🚀🚀  🛡 My Crypto TG for discussions👇  https://t.co/MOAqqxE2IH  https://t.co/QJD4VwMs0m,army_shiba,[],['shib'],322,1218,151
2021-11-21 05:37:06 UTC,Good Morning #ShibArmy ☕📈  https://t.co/oxuDR3xp6H,army_shiba,['shibarmy'],[],118,745,104
2021-11-20 18:53:10 UTC,#SHIBARMY is voting for $SHIB  https://t.co/j1q5C9W1oI,army_shiba,['shibarmy'],['shib'],235,655,97
2021-11-20 18:48:07 UTC,Thanks brother. 🙏🤝,army_shiba,[],[],1,10,11
2021-11-20 18:45:09 UTC,Yeah better :),army_shiba,[],[],0,3,12
2021-11-20 18:42:26 UTC,📈  is about to break .1418 resistance! 👀🔥  Next targets are .1623 &amp; .2287! 🚀  https://t.co/5F5Rp7mmta,army_shiba,[],[],94,309,98
2021-11-20 18:21:06 UTC,Vote for $SHIB by order of the Shib Peaky Blinders! 🔥🔥  https://t.co/m27AkrLH5G,army_shiba,[],['shib'],248,809,89
2021-11-20 17:48:26 UTC,"⚡️ SHIB IN THUNDER RACER ⚡️  Shiba Inu character just got added to  ! Legendary!  ✅ 300K MCAP ✅ PLAY 2 EARN GEM ✅ GOOD POTENTIAL, CHECK IT OUT!👇  ☎️ JOIN:  https://t.co/2KAyYkKds8 🚨 WEB:  https://t.co/QzF3bwIoBa  https://t.co/bcSw0uzJpR",army_shiba,[],[],90,265,19
2021-11-20 16:25:01 UTC,Let's vote once again for $SHIB 👇,army_shiba,[],['shib'],229,686,13
2021-11-20 16:01:21 UTC,https://t.co/7V6UV7KbUk $TIP IDO happening as we speak.  Their streaming platform will disrupt the NSFW industry. I can't remember when I saw better tokenomics at the launch. Private sale buyers can't even sell for 9-12 months! app live in Dec!  #crypto #dyor  https://t.co/s2nQn89wMz,army_shiba,"['crypto', 'dyor']",['tip'],23,79,1
2021-11-20 14:47:38 UTC,Vote for $SHIB! 👇  Let's do it #SHIBARMY 🐶📈🚀🚀,army_shiba,['shibarmy'],['shib'],271,800,106
2021-11-20 12:57:22 UTC,"If $SHIB breaks 0.00005208 resistance, it can go as high as 0.00005729! 📈🚀  Support is 0.00004886 for now!💪 This is daily $SHIB Chart.  🛡 My TG:  https://t.co/MOAqqxE2IH  🛡 Sign up  with my link:  https://t.co/Q6wB93aPZu  https://t.co/ijOJC370HF",army_shiba,[],"['shib', 'shib']",309,1038,129
2021-11-20 12:40:48 UTC,Vote for $SHIB pls. 🐶🔥,army_shiba,[],['shib'],387,1125,120
2021-11-20 12:35:37 UTC,Let's do it #SHIBARMY  https://t.co/hE05tofbRL,army_shiba,['shibarmy'],[],189,870,111
2021-11-20 10:26:50 UTC,Thank you to the exchanges that listed $SHIB ! 🤝  #ShibArmy loves you! 🐶❤,army_shiba,['shibarmy'],['shib'],564,2147,224
2021-11-20 09:33:52 UTC,Weekend Activity 🔥  Where are you from #ShibArmy ?   Drop your flag👇 🌍🌎🌏  https://t.co/uw8yDxmiKM,army_shiba,['shibarmy'],[],415,1765,637
2021-11-20 07:15:37 UTC,"$SHIB Journey,  Road to the 0.1$ Activated! 🐶📈🚀  https://t.co/38UhzfBec3",army_shiba,[],['shib'],515,1985,171
2021-11-20 05:10:34 UTC,Good Morning #ShibArmy ☕📈  https://t.co/o9y4WiNMxF,army_shiba,['shibarmy'],[],118,712,115
2021-11-19 19:19:48 UTC,$SHIB Diamond Hands 🐶💎  https://t.co/39gqDf5KFh,army_shiba,[],['shib'],573,2155,118
2021-11-19 17:28:49 UTC,"WOW!  presents its first Game Demo! ""Peak XV"" 👇  #P2EGame #MetaVerse #P2EGAMING $EVCoin    https://t.co/drQYJKm7ef",army_shiba,"['p2egame', 'metaverse', 'p2egaming']",['evcoin'],91,209,77
2021-11-19 17:05:52 UTC,Yeah buy signals 🔥📈🚀,army_shiba,[],[],0,7,5
2021-11-19 17:03:15 UTC,$SHIB is trying to break 0.00005221 resistance! 🔥   Let's do it! 📈🚀🚀🚀🚀  https://t.co/tsHnEbnJ3I,army_shiba,[],['shib'],389,1454,114
2021-11-19 16:11:51 UTC,$SHIB TO THE MARS! 🐶📈🚀  https://t.co/fyf35WtyUm,army_shiba,[],['shib'],362,1401,103
2021-11-19 15:18:25 UTC,$SHIB Next Target 0.00005745 📈🚀  https://t.co/UbUMvVjAAH,army_shiba,[],['shib'],759,2923,170
2021-11-19 14:30:19 UTC,Pump it! 📈🚀🚀  https://t.co/R4TxSPvdiI,army_shiba,[],[],221,876,94
2021-11-19 13:35:36 UTC,$SHIB heading to break 0.00004782 resistance! 🔥  Let's do it! 📈🚀🚀🚀  https://t.co/snPoslx2Qa,army_shiba,[],['shib'],243,885,104
2021-11-19 12:30:50 UTC,This must be a pump alert for Cryptos!,army_shiba,[],[],19,85,5
2021-11-19 11:57:43 UTC,Like if you are $SHIB Diamond Hand  🐶💎📈🚀🚀  https://t.co/afMCFdsuLk,army_shiba,[],['shib'],474,2122,112
2021-11-19 10:04:49 UTC,"We are at the very beginning of the Crypto Journey! 🐶🔥  If you are a holder, you are early! Have your seat and enjoy the next Bull Run! 📈🚀🚀🚀🌙  https://t.co/mfh13y5fLo",army_shiba,[],[],230,767,106
2021-11-19 08:40:10 UTC,Let's spread some positivity!  I say $SHIB will delete at least 2 more zeros in the near future! 🐶📈🚀  https://t.co/3sOow1c54X,army_shiba,[],['shib'],741,2637,193
2021-11-19 07:34:22 UTC,$EVCoin -  accumulating on Golden Zone!   Targets are from .1623 to .3361!📈🚀  Support is .1418! 💪  https://t.co/o43yuRyDkm,army_shiba,[],['evcoin'],68,179,37
2021-11-19 07:18:27 UTC,"#BTC is also close to support zone at weekly chart!   Support is 53914$, targets are 68962, 78259 and 93307$  https://t.co/EhGCB4CbKm",army_shiba,['btc'],[],25,177,37
2021-11-19 07:08:07 UTC,"This is $SHIB Weekly Chart!  Support is 0.00003819, but it is already rising from there.   Targets are from 0.00004782 to 0.00013910!   🛡 My Crypto TG:   https://t.co/MOAqqxE2IH  🌕 Buy Cryptos with my Ref. Link:  https://t.co/Q6wB93aPZu  https://t.co/qJIYwH4ODh",army_shiba,[],['shib'],247,867,118
2021-11-19 05:34:46 UTC,Good Night to you bro,army_shiba,[],[],0,1,0
2021-11-19 05:14:11 UTC,Good Morning #ShibArmy ☕❤  https://t.co/iMkRBORvnn,army_shiba,['shibarmy'],[],103,642,107
2021-11-18 18:54:19 UTC,$SHIB IS STRONG 🐶🔥💪  https://t.co/dtwliMymVF,army_shiba,[],['shib'],659,2668,224
2021-11-18 16:36:38 UTC,https://t.co/P4fVpueqw3  Thank me later!,army_shiba,[],[],33,237,74
2021-11-18 14:07:24 UTC,Thanks! ❤,army_shiba,[],[],12,87,3
2021-11-18 14:07:01 UTC,"WOW! Thanks to , you can use your $SHIB at ,  &amp;  🔥  Details are here!👇",army_shiba,[],['shib'],377,1033,183
2021-11-18 13:37:41 UTC,#SHIBARMY is more than Alive! ⚡  https://t.co/t92dAEi5Zl,army_shiba,['shibarmy'],[],194,652,73
2021-11-18 12:32:13 UTC,Wow! $SHIB is in Turkey Billboards with  ! 🔥🔥  Sign up to  with my referral and get %10 bonus trade fee👇   https://t.co/Q6wB93aPZu,army_shiba,[],['shib'],276,967,142
2021-11-18 10:41:36 UTC,HOLD YOUR $SHIB 🐶🔥  https://t.co/WHMBxAQbgD,army_shiba,[],['shib'],500,1931,199
2021-11-18 09:29:08 UTC,"Wow! So many bullish updates on $EVCoin side! 🔥📈🚀  #NFTMarketplace, massive marketing campaign and many more! Visit TG for more:   https://t.co/2braHE8i9d",army_shiba,['nftmarketplace'],['evcoin'],55,101,89
2021-11-18 08:23:25 UTC,$SHIB needs to break the yellow resistance in order to rise!   Targets are from 0.00007235 to 0.00011204. 📈🚀  Support zones are 0.00004782 &amp; 0.00004024 💪  📈My Crypto Telegram:   https://t.co/MOAqqxE2IH  https://t.co/BzcRRJXGzi,army_shiba,[],['shib'],350,1224,115
2021-11-18 05:10:18 UTC,Good Morning #ShibArmy and Crypto Lovers. ☕  Wish you all a prosperous day. 📈  https://t.co/cduR4Vqx71,army_shiba,['shibarmy'],[],105,565,48
2021-11-17 18:54:11 UTC,Uptrend broken for #Ethereum.   It should reach yellow line to continue its bull run.  https://t.co/dJzaoL4foG,army_shiba,['ethereum'],[],43,229,21
2021-11-17 18:32:24 UTC,"$DAC Degen Ape Club is the next NFT governance token.  💎Low MC Gem 🔥Huge Marketing Campaign 🖼️DAC NFT's launching soon 🚀1% Redistribution to Holders  * $DAC is an ERC-20 token, Available on Uniswap  🌐  https://t.co/fwThUWuFUC 💬  https://t.co/yIXweMT7w4  https://t.co/CPTFi3DXBD",army_shiba,[],"['dac', 'dac']",23,65,9
2021-11-17 18:27:52 UTC,Perfect! 📈🚀,army_shiba,[],[],1,6,1
2021-11-17 18:13:28 UTC,"Something is brewing for $SHIB in daily chart. 🔥  If it breaks the triangle upward, it may delete another zero. This is totally up to the break out direction  https://t.co/pAT9k03496",army_shiba,[],['shib'],592,1971,175
2021-11-17 17:32:27 UTC,"#BTC is still on higher support zone. It will follow uptrend as long as it is on yellow support.  Targets are 69272, 78627 &amp; 93770$  https://t.co/eWfYnAQbS5",army_shiba,['btc'],[],53,244,37
